"FilingID","Name","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","Phone","Fax","Type","Description"
1976510,"VANTAGE WEALTH MANAGEMENT","800 WESTCHESTER AVE","SUITE N-641","RYE BROOK","NY","United States","10573","N","(203)341-7414","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","240 POMEROY AVE","SUITE 201","MERIDEN","CT","United States","06810","N","203-617-1501","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","2727 PRYTANIA ST","","NEW ORLEANS","LA","United States","70130","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"","","","","","","","Y","614-286-0307","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED AT THIS LOCATION."
1976510,"","","","","","","","Y","904-806-5345","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","(301) 828-2605","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","440-505-5636","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","2439 MANHATTAN BLVD","SUITE 105","HARVEY","LA","United States","70058","N","504-300-9002","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION"
1976510,"ACORN INVESTMENT STRATEGIES","501 NORTH SALEM STREET","SUITE 202","APEX","NC","United States","27502","N","919-362-4889","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATING TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","5929 S FASHION POINTE DR","SUITE 204","OGDEN","UT","United States","84403","N","855-371-0551","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TOT HE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","801-839-7057","","One of your branch offices or affiliates","NONE"
1976510,"","","","","","","","Y","614-403-5432","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","238 STATE ST","","BETTSVILLE","OH","United States","44815","N","440-506-0316","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","3707 E SUMMERHAVEN DR","","PHOENIX","AZ","United States","85044","N","480-719-2316","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","3829 VETERANS BLVD","","METAIRIE","LA","United States","70002","N","504-522-4442","","One of your branch offices or affiliates","BOOKS AND RECORD RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","353 CARONDELET ST","","NEW ORLEANS","LA","United States","71030","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","5530 CROWDER BLVD","","NEW ORLEANS","LA","United States","70127","N","504-522-4442","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"BASDAKIS WEALTH MANAGEMENT GROUP","32 EXECUTIVE PARK","SUITE 130","IRVINE","CA","United States","92614","N","949-502-8525","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM TIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","149 ROBERT E LEE BLVD","","NEW ORLEANS","LA","United States","70124","N","504052204442","","One of your branch offices or affiliates","NONE"
1976510,"","","","","","","","Y","440-505-5708","","One of your branch offices or affiliates","NONE."
1976510,"SCHRAMM FINANCIAL GROUP","5145 BLUEBONNET BLVD","","BATON ROUGE","LA","United States","70809","N","225-448-5851","","One of your branch offices or affiliates","BOOKS & RECORDS RELATED TO THE BUSINESS CONDUCTED AT THIS LOCATION"
1976510,"FIRST WEALTH FINANCIAL GROUP","5185 UTICA RIDGE ROAD","","DAVENPORT","IA","United States","52807","N","563-275-2885","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"HEALD FINANCIAL ADVISORS LLC","11 EVES","SUITE 180","MARLTON","NJ","United States","08053","N","856-985-1717","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","2522 S. CROATAN HIGHWAY","SUITE 2E","NAGS HEAD","NC","United States","27959","N","252-207-4070","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","291 E. LIVINGSTON AVENUE","","COLUMBUS","OH","United States","43215","N","614-427-2131","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"PATTI WEALTH MANAGEMENT","255 VILLAGE PKWY","SUITE 130","MARRIETTA","GA","United States","30067","N","770-552-1500","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"TWENTY FOUR WEALTH MANAGEMENT","320 BOSTON POST RD","2ND FLOOR","DARIEN","CT","United States","06820","N","203-493-0025","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","340 W BUTTERFIELD RD","SUITE 2A","ELMHURST","IL","United States","60126","N","630-785-2566","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"EVERVEST FINANCIAL","6909 E. GREENWAY PARKWAY","SUITE 195","SCOTTSDALE","AZ","United States","85254","N","480-935-7533","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","2040 MAIN STREET","#175","IRVINE","CA","United States","92614","N","949-216-7827","","One of your branch offices or affiliates","BOOKS & RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","1520 ROYAL PALM SQUARE BLVD","SUITE 240","FORT MYERS","FL","United States","33919-1036","N","239-321-5654","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"HERITAGE FINANCIAL PARTNERS","7000 CENTRAL PARKWAY","SUITE 1600","ATLANTA","GA","United States","30328","N","404-380-5977","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"VERTEX INVESTMENT PARTNERS","2201 EXECUTIVE PARK DR","","DALTON","GA","United States","30720","N","7065295900","","One of your branch offices or affiliates","BOOKS & RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","181 FRANKLIN STREET","#101","BUFFALO","NY","United States","14202","N","716-202-9195","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"FIRST GENESIS OF VIRGINIA","1701 CHURCH STREET","SUITE D","NORFOLK","VA","United States","23505","N","757-627-6603","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","651 W MCPHERSON HIGHWAY","","CLYDE","OH","United States","43410","N","419-547-8995","419-547-0175","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION"
1976510,"","","","","","","","Y","770-727-9227","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","500 CM FAGAN DR","","HAMMOND","LA","United States","70403","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS","9595 WILSHIRE BLVD","SUITE 300","BEVERLY HILLS","CA","United States","90212","N","716-202-9195","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","480-719-7469","","One of your branch offices or affiliates","NONE"
1976510,"THE KELLEY FINANCIAL GROUP","1605 CARMODY COURT","SUITE 301","SEWICKLEY","PA","United States","15143","N","412-528-1936","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","3720 WILLIAMS BLVD","","KENNER","LA","United States","70065","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"FINANCIAL WELLNESS PARTNERS AND SMOOTH401K","12645 PEARL RD","","STRONGSVLLE","OH","United States","44136","N","440-505-5678","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS LTD","5080 TUTTLE CROSSING BLVD","SUITE 250","DUBLIN","OH","United States","43016","N","614-739-1140","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","295 E STATE STREET","","SALEM","OH","United States","44460","N","330-337-9949","","One of your branch offices or affiliates","BOOKS & RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","614-906-1514","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"FIRST WEALTH FINANCIAL GROUP LLP","1210 19TH AVE NW","","CLINTON","IA","United States","52732","N","563-242-1885","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION"
1976510,"STRATOS WEALTH PARTNERS, LTD","148 LONGLEAF DRIVE","","MOORESVILLE","NC","United States","28117","N","704-755-5863","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","9999 BREWSTER WAY","SUITE 101","POWELL","OH","United States","43065","N","614-769-1492","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","412-387-8300","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","858-764-3813","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS LTD","5100 BUCKEYSTOWN PIKE","SUITE 250","FREDERICK","MD","United States","21704","N","240-283-5599","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","60 BELL ROCK ROAD","","SEDONA","AZ","United States","86351","N","928-325-0272","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"CLARICITY WEALTH & PLANNING","2900 WESTCHESTER AVENUE","SUITE 308","PURCHASE","NY","United States","10577","N","914.428.6440","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED AT THIS LOCATION"
1976510,"WHITE BLAZE WEALTH MANAGEMENT","3750 PARK EAST DRIVE","SUITE 216","BEACHWOOD","OH","United States","44122","N","44-=505-5659","","One of your branch offices or affiliates","BOOKS AND RECORD RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"MILLER PRIVATE WEALTH MANAGEMENT","3409-A URBANA PIKE","","FREDERICK","MD","United States","21704","N","301-874-6949","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"MITCHELL MONEY MANAGEMENT, LLC","101 N 2ND STREET","SUITE 100-A","WEST MONROE","LA","United States","71291","N","318-331-8151","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","2201 US HWY 190 NORTH","","COVINGTON","LA","United States","70433","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","89 FIRST STREET","#212","HUDSON","OH","United States","44236","N","234-200-5462","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATING TO THE BUSINESS CONDUCTED FROM THIS LOCATION"
1976510,"","","","","","","","Y","(203)341-7414","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"CARDINAL CAPITAL MANAGEMENT LLC","15345 N. SCOTTSDALE ROAD","PH06","SCOTTSDALE","AZ","United States","85254","N","440-263-3840","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"VAN KIRK WEALTH ADVISORS","1302 MAGNOLIA ST.","UNIT A2","GULFPORT","MS","United States","39507","N","228-265-5531","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION"
1976510,"STRATOS WEALTH PARTNERS, LTD","2200 GEORGETOWN DRIVE","SUITE 200","SEWICKLEY","PA","United States","15143","N","412-528-1929","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THE LOCATION"
1976510,"","","","","","","","Y","440-505-5760","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","1201 S CARROLLTON AVE","","NEW ORLEANS","LA","United States","70118","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"BWM FINANCIAL","12348 HIGH BLUFF DRIVE","SUITE 200","SAN DIEGO","CA","United States","92130","N","858-926-5143","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"NEXTIER WEALTH MANAGEMENT","101 E DIAMOND STREET","SUITE 220","BUTLER","PA","United States","16001","N","724-214-6328","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED AT THIS LOCATION"
1976510,"BOREMAN-COOK FINANCIAL SERVICES","202 NORTH MARKET STREET","","WOOSTER","OH","United States","44691","N","330-263-7800","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"FREDERICK + WELLS ADVISORS","1575 MCFARLAND RD","SUITE 215","PITTSBURGH","PA","United States","15216","N","412-528-1924","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","6920 BLUEBONNET BLVD","","BATON ROUGE","LA","United States","70810","N","504-522-4442","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","65 HILTON AVE","SUITE 210","GARDEN CITY","NY","United States","11530","N","201-463-9567","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS LTD","1100 LINCOLN AVE","SUITE 236","SAN JOSE","CA","United States","95125","N","408-596-8095","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"OUTCOME PRIVATE WEALTH","3165 E. MILLROCK DR","SUITE 100","HOLLADAY","UT","United States","84121","N","385-401-5274","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"BRACKENS FINANCIAL SOLUTIONS NETWORK LLC","250 SOUTH CLINTON STREET","SUITE 110","SYRACUSE","NY","United States","13202","N","315-884-5493","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","27865 CLEMENS RD","SUITE 4","WESTLAKE","OH","United States","44145","N","4406412900","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THE LOCATION"
1976510,"","","","","","","","Y","801-839-7050","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS","8034 MAIN ST","","OLD FORT","OH","United States","44861","N","440-506-0316","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS","599 PLAZA DR","","FOSTORIA","OH","United States","44830","N","440-506-0316","","One of your branch offices or affiliates","NONE"
1976510,"STRATOS WEALTH PARTNERS, LTD","440 SW 8TH AVE","","FT LAUDERDALE","FL","United States","33312","N","786-205-5617","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED AT THIS LOCATION"
1976510,"STRATOS WEALTH PARTNERS","120 W. MAIN STREET","SUITE 201","NORTHVILLE","MI","United States","48167","N","248-723-6246","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","929 NORTHWOOD BOULEVARD #59","","INCLINE VILLAGE","NV","United States","89451","N","(858) 952-1860","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"EVERVEST FINANCIAL","17505 N 79TH AVE","SUITE 112A","GLENDALE","AZ","United States","85308","N","602-313-1112","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"FIRST WEALTH FINANCIAL","16 EAST SOUTHRIDGE ROAD","UNIT 1602","MARSHALLTOWN","IA","United States","50158","N","641-352-3060","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"","","","","","","","Y","440-505-5622","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS","291 N CLEVELAND MASSILLON RD","","AKRON","OH","United States","44333","N","8886678131","","One of your branch offices or affiliates","BOOKS & RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"STRATOS WEALTH PARTNERS, LTD","4521 CLUBHOUSE DRIVE","","LEXINGTON","KY","United States","40514","N","248-752-4988","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"JERVIS FINANCIAL GROUP","8922 E. MARKET STREET","SUITE 136","WARREN","OH","United States","44484","N","330-984-0390","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
1976510,"TRAYWICK FINANCIAL, LLC","334 2ND AVENUE","SUITE 1B","GALLIPOLIS","OH","United States","45631","N","614-446-5797","","One of your branch offices or affiliates","BOOKS AND RECORDS RELATED TO THE BUSINESS CONDUCTED FROM THIS LOCATION."
