"Filing ID","Relying Advisor Business Name","Relying Advisor Legal Name","Relying Advisor CRD Number","Reference ID","Principal Address Same as Filer","Main Office Street Address 1","Main Office Street Address 2","Main Office City","Main Office State","Main Office Country","Main Office Postal Code","Main Office Private Residence Flag","Main Office Telephone Number","Main Office Facsimile Number","Mail Address Same as Filer","Mail Office Street Address 1","Mail Office Street Address 2","Mail Office City","Mail Office State","Mail Office Country","Mail Office Postal Code","Mail Office Private Residence Flag","1E2Days","1E2DaysOther","1E2Hours","1G","2A(1)","2A(2)","2A(4)","2A(5)","2A(6)","2A(7)","2A(8)","2A(8) Application","2A(8) Order Date","2A(9)","3A","3AOther","3B","3C-State","3C-Country","4C"
1937499,"","ARCADIA OVATION II MANAGERS LLC",308253,7133,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA PACKAGING GENERAL PARTNER LP",308254,7134,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PACKAGING II GENERAL PARTNER LP",308255,7135,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PACKAGING II MANAGERS LP",308256,7136,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PACKAGING MANAGERS LP",308257,7137,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PAULSON MANAGERS LLC",308258,7138,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA PRIME GENERAL PARTNER LP",308259,7139,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PRIME MANAGERS LP",308260,7140,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PROTEA SL GENPAR LP",308261,7141,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA PROTEA SL MANAGERS LP",308262,7142,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA RAILCAR MANAGERS LLC",308264,7143,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA RESOURCES MANAGERS LLC",308265,7144,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA TURKEY MANAGERS LLC",308267,7146,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA US DATA CENTER MANAGERS LLC",308268,7147,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA VAULT GENERAL PARTNER LP",308270,7149,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA VAULT MANAGERS LP",308271,7150,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA VET REAL ESTATE GENERAL PARTNER LLC",308273,7152,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA WATERFALL MANAGERS LLC",308274,7153,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA OVATION-MANAGERS LLC",308276,7155,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","BARADAR LLC",308278,7157,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","M TOWER MANAGERS LLC",308279,7158,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","TANTRA LLC",308280,7159,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA FLASH GENERAL PARTNER LP",313500,8179,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA NYDIG GENERAL PARTNER LP",313503,8182,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA NYDIG MANAGERS LP",313504,8183,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA REDESIGN GENERAL PARTNER LP",313505,8184,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA REDESIGN MANAGERS LP",313506,8185,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA ANOMALY GENERAL PARTNER LP",313507,8186,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA ANOMALY MANAGER LP",313508,8187,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA DELTA GENERAL PARTNER LP",313509,8188,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA DELTA MANAGERS LP",313510,8189,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA WILSHIRE GENERAL PARTNER LP",313511,8190,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA WILSHIRE MANAGERS LP",313512,8191,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA VET REAL ESTATE MANAGERS LLC",313513,8192,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA KI GENERAL PARTNER LP",313516,8195,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA KI MANAGERS LP",313517,8196,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA DUOS GENERAL PARTNER LP",313518,8197,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA DUOS MANAGERS LP",313519,8198,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA WATERFALL GENERAL PARTNER LLC",319031,9274,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1937499,"","ARCADIA REDESIGN NEW VENTURES II GENERAL PARTNER LP",319036,9279,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA REDESIGN NEW VENTURES II MANAGERS LP",319037,9280,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA EDUCATION GENERAL PARTNER LP",319038,9281,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA EDUCATION MANAGERS LP",319039,9282,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA CROSS LAKE III GENERAL PARTNER LP",319040,9283,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA CONNECT GENERAL PARTNER LP",319041,9284,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA EMERALD GENERAL PARTNER LP",319042,9285,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA TOPGUN GENERAL PARTNER LP",319043,9286,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA CANDY GENERAL PARTNER LP",319044,9287,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA JUNO GENERAL PARTNER LP",319045,9288,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA THERABODY GENERAL PARTNER LP",319048,9291,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","SL RIVIERA II GENERAL PARTNER LP",325873,10397,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","SL RIVIERA II MANAGERS LP",325874,10398,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA US DATA CENTER C GENERAL PARTNER LP",325876,10400,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","PEAK6 HILL HOUSE HOME GENERAL PARTNER LP",325877,10401,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","PEAK6 HILL HOUSE HOME MANAGERS LP",325878,10402,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA HILL HOUSE B MANAGERS LP",325879,10403,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA HILL HOUSE B GENERAL PARTNER LP",325880,10404,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA GAMETO GENERAL PARTNER LP",325881,10405,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA GAMETO MANAGERS LP",325882,10406,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA US DATA CENTER C MANAGERS LP",325883,10407,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA OZ GENERAL PARTNER LP",325884,10408,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA OZ MANAGERS LP",325885,10409,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA SL PREF GENERAL PARTNER LP",325886,10410,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA SL PREF MANAGERS LP",325887,10411,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA SOCCER GENERAL PARTNER LP",325888,10412,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA TESSERA GENERAL PARTNER LP",325889,10413,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA TESSERA MANAGERS LP",325890,10414,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA 2023 REINSURANCE GENERAL PARTNER LP",325891,10415,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA MAUSER GENERAL PARTNER LP",325892,10416,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA JUNO MANAGERS LP",325893,10417,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA COTIVITI EQUITY GENERAL PARTNER LP",330673,11364,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA COTIVITI EQUITY MANAGERS LP",330674,11365,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA BRYN GENERAL PARTNER LP",330675,11366,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA BRYN MANAGERS LP",330676,11367,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1937499,"","ARCADIA HUB GENERAL PARTNER LP",330678,11369,"Y","","","","","","","","212-931-5296","646-779-1801","Y","","","","","","","","MONFRI","","8:30 AM - 7:30 PM","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
