"FilingID","ReferenceID","Foreign Regulatory Authority"
1969757,237368,"Cayman Islands - Cayman Islands Monetary Authority"
1969757,412341,"Cayman Islands - Cayman Islands Monetary Authority"
1969757,237468,"Cayman Islands - Cayman Islands Monetary Authority"
1969757,285023,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,200244,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,254837,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,200275,"India - Securities and Exchange Board of India"
1950775,254831,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,206358,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,200260,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,200275,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,200265,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,428264,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,428350,"Cayman Islands - Cayman Islands Monetary Authority"
1950775,454478,"Cayman Islands - Cayman Islands Monetary Authority"
1966929,192117,"Cayman Islands - Cayman Islands Monetary Authority"
1966929,241091,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,33767,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,73287,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,33782,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,287891,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,361014,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,361011,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,360967,"Cayman Islands - Cayman Islands Monetary Authority"
1957781,378304,"Cayman Islands - Cayman Islands Monetary Authority"
1969351,193909,"Cayman Islands - Cayman Islands Monetary Authority"
1969351,232495,"Cayman Islands - Cayman Islands Monetary Authority"
1934371,58702,"Other - REGISTRAR OF COMPANIES (ENGLAND AND WALES)"
1934371,362023,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1946603,465782,"Other - SINGAPORE - ACRA"
1946603,465783,"Other - SINGAPORE - ACRA"
1946603,285942,"Cayman Islands - Cayman Islands Monetary Authority"
1946603,286618,"Other - SINGAPORE - ACRA"
1946603,285618,"Other - SINGAPORE - ACRA"
1946603,242515,"Other - SINGAPORE - ACRA"
1946603,253272,"Other - SINGAPORE - ACRA"
1946603,242419,"Other - SINGAPORE - ACRA"
1946603,319900,"Other - SINGAPORE - ACRA"
1946603,285619,"Other - SINGAPORE - ACRA"
1946603,242458,"Other - SINGAPORE - ACRA"
1946603,319902,"Other - SINGAPORE - ACRA"
1946603,285620,"Other - SINGAPORE - ACRA"
1946603,319896,"Other - SINGAPORE - ACRA"
1946603,354864,"Other - SINGAPORE - ACRA"
1946603,286295,"Cayman Islands - Cayman Islands Monetary Authority"
1946603,373206,"Other - SINGAPORE - ACRA"
1946603,458623,"Other - ACRA"
1946603,454635,"Cayman Islands - Cayman Islands Monetary Authority"
1972573,317472,"Cayman Islands - Cayman Islands Monetary Authority"
1972573,317477,"Cayman Islands - Cayman Islands Monetary Authority"
1963646,313814,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,22890,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,58153,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,196742,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,220309,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,186448,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,236602,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,236401,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,169496,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,35188,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,50020,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,361782,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,397451,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,397552,"Cayman Islands - Cayman Islands Monetary Authority"
1962231,255237,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,255246,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1962231,254930,"Cayman Islands - Cayman Islands Monetary Authority"
1967423,439321,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439327,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439320,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439317,"Jersey - Jersey Financial Services Commission"
1967423,439316,"Jersey - Jersey Financial Services Commission"
1967423,439329,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439323,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439328,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439326,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,439319,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377076,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377081,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377086,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377090,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377082,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377084,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377108,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377131,"Jersey - Jersey Financial Services Commission"
1967423,377125,"Jersey - Jersey Financial Services Commission"
1967423,377128,"Jersey - Jersey Financial Services Commission"
1967423,377063,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377101,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377135,"Jersey - Jersey Financial Services Commission"
1967423,377106,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377139,"Jersey - Jersey Financial Services Commission"
1967423,377075,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377078,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377104,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377115,"Jersey - Jersey Financial Services Commission"
1967423,377117,"Jersey - Jersey Financial Services Commission"
1967423,377055,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377068,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377105,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1967423,377122,"Jersey - Jersey Financial Services Commission"
1967423,377132,"Jersey - Jersey Financial Services Commission"
1967423,377138,"Jersey - Jersey Financial Services Commission"
1967423,248302,"Other - CAYMAN ISLANDS REGISTRAR OF EXEMPTED LIMITED PARTNERSHIPS"
1967423,371587,"Other - CAYMAN ISLANDS REGISTRAR OF EXEMPTED LIMITED PARTNERSHIPS"
1967423,377089,"Other - CAYMAN ISLANDS REGISTRAR OF COMPANIES"
1960501,309545,"Cayman Islands - Cayman Islands Monetary Authority"
1960501,309543,"Cayman Islands - Cayman Islands Monetary Authority"
1946609,64946,"Cayman Islands - Cayman Islands Monetary Authority"
1946609,75435,"Cayman Islands - Cayman Islands Monetary Authority"
1946609,64945,"Cayman Islands - Cayman Islands Monetary Authority"
1946609,317599,"Cayman Islands - Cayman Islands Monetary Authority"
1946609,317594,"Cayman Islands - Cayman Islands Monetary Authority"
1971081,397741,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1971081,310651,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1971081,310655,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1971081,310654,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1971081,480383,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1948795,236920,"Other - CAYMAN ISLANDS REGISTRAR OF TRUSTS"
1953703,373815,"Cayman Islands - Cayman Islands Monetary Authority"
1951409,248404,"Cayman Islands - Cayman Islands Monetary Authority"
1951409,248404,"United Kingdom - Financial Conduct Authority"
1951409,316609,"Cayman Islands - Cayman Islands Monetary Authority"
1962007,478308,"Cayman Islands - Cayman Islands Monetary Authority"
1962007,232484,"Cayman Islands - Cayman Islands Monetary Authority"
1962007,56988,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,215633,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,172841,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,282780,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,282921,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,216038,"Cayman Islands - Cayman Islands Monetary Authority"
1946845,183851,"Ireland -  Central Bank of Ireland"
1946845,478875,"Cayman Islands - Cayman Islands Monetary Authority"
1963713,370268,"Cayman Islands - Cayman Islands Monetary Authority"
1963713,73170,"Cayman Islands - Cayman Islands Monetary Authority"
1963713,316742,"Ireland -  Central Bank of Ireland"
1963713,256869,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,256859,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1963713,180540,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1963713,210758,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,210753,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1963713,193434,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,256859,"Singapore - Monetary Authority of Singapore"
1963713,256887,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,224170,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,212921,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1963713,212921,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,212922,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,211421,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1963713,212924,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1963713,7082,"Cayman Islands - Cayman Islands Monetary Authority"
1963713,192884,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1939283,216189,"Other - REGISTRAR OF EXEMPTED LIMITED PARTNERSHIPS IN CAYMAN ISLANDS"
1963827,370281,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,228471,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,228472,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,228473,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,292912,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,189425,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,189427,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,202163,"Cayman Islands - Cayman Islands Monetary Authority"
1950426,234804,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,437174,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,374190,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,214239,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,51268,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,51269,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,166227,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,64568,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,283782,"Cayman Islands - Cayman Islands Monetary Authority"
1950202,431993,"Cayman Islands - Cayman Islands Monetary Authority"
1948901,10589,"Cayman Islands - Cayman Islands Monetary Authority"
1948901,10774,"Cayman Islands - Cayman Islands Monetary Authority"
1948901,10798,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,363972,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,248937,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,209580,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,182818,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1934745,2540,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,316211,"Cayman Islands - Cayman Islands Monetary Authority"
1934745,359508,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,205429,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,54570,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,17164,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,17168,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,62257,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,17210,"Other - CAYMAN ISLANDS MONTETARY AUTHORITY"
1960268,17206,"Other - CAYMAND ISLANDS MONETARY AUTHORITY"
1960268,205428,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1960268,370112,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,362597,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,317029,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,227624,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,280362,"Cayman Islands - Cayman Islands Monetary Authority"
1960268,476768,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,59924,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,69599,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,69599,"Singapore - Monetary Authority of Singapore"
1951826,8082,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1951826,8057,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,8082,"Germany - German Federal Financial Supervisory Agency"
1951826,59914,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,59913,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,184011,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,8082,"Finland - Financial Supervision Authority"
1951826,249261,"Ireland -  Central Bank of Ireland"
1951826,249258,"Ireland -  Central Bank of Ireland"
1951826,236828,"Ireland -  Central Bank of Ireland"
1951826,8082,"Netherlands - The Netherlands Authority for the Financial Markets"
1951826,8082,"Denmark - Danish Financial Supervisory Authority"
1951826,59923,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,8082,"Ireland -  Central Bank of Ireland"
1951826,8082,"Sweden - Swedish Financial Supervisory Authority"
1951826,8082,"United Kingdom - Financial Conduct Authority"
1951826,8082,"Singapore - Monetary Authority of Singapore"
1951826,8082,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,8086,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,378472,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,236831,"Ireland -  Central Bank of Ireland"
1951826,8079,"Cayman Islands - Cayman Islands Monetary Authority"
1951826,476661,"Ireland -  Central Bank of Ireland"
1951826,476665,"Ireland -  Central Bank of Ireland"
1951826,378472,"Singapore - Monetary Authority of Singapore"
1952231,438566,"Cayman Islands - Cayman Islands Monetary Authority"
1952231,438567,"Cayman Islands - Cayman Islands Monetary Authority"
1952231,288110,"Cayman Islands - Cayman Islands Monetary Authority"
1952231,6736,"Cayman Islands - Cayman Islands Monetary Authority"
1952231,6778,"Cayman Islands - Cayman Islands Monetary Authority"
1952231,6876,"Cayman Islands - Cayman Islands Monetary Authority"
