"FilingID","Name","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","Phone","Fax","Type","Description"
1929151,"RBC CAPITAL MARKETS, LLC","345 CALIFORNIA STREET","","SAN FRANCISCO","CA","United States","94104-2642","N","415-445-8660","415-391-9586","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","300 WEST 6TH STREET","SUITE 2200","AUSTIN","TX","United States","78701-3912","N","512-478-4125","512-708-6395","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","661 SOUTH RIVERSHORE LANE","SUITE 200","EAGLE","ID","United States","83616-5397","N","208-433-1400","208-433-9553","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","5250 NORTH PALM AVENUE, STE 111","","FRESNO","CA","United States","93704-2226","N","559-447-8200","559-447-8201","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","ONE NORTH BRENTWOOD","SUITE 900","ST. LOUIS","MO","United States","63105-3926","N","319-368-7001","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","801 BRICKELL AVENUE","SUITE 2100","MIAMI","FL","United States","33131","N","786-582-2743","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","4207 28TH AVENUE SOUTH","2ND FLOOR","FARGO","ND","United States","58104","N","(701) 298-4000","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","818 TOWN AND COUNTRY BLVD","SUITE 300","HOUSTON","TX","United States","77024-4576","N","713-626-4910","713-623-9283","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","TWO MID AMERICA PLAZA","SUITE 500 SOUTH","OAKBROOK TERRACE","IL","United States","60181-4715","N","630-990-0777","630-990-0870","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","7420 WEST COLLEGE DRIVE","SUITE 200","PALOS HEIGHTS","IL","United States","60463","N","708-364-2020","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","40 SOUTH POTOMAC STREET","SUITE 300","HAGERSTOWN","MD","United States","21740-5757","N","800-344-4413","301-791-5763","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1000 N WATER ST","SUITE 1500","MILWAUKEE","WI","United States","53202-6649","N","414-347-7000","414-347-7670","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","18500 WEST CORPORATE DRIVE","SUITE 100","BROOKFIELD","WI","United States","53045-6309","N","262-395-9111","262-395-1119","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","601 WEST MAIN AVE","SUITE 1215","SPOKANE","WA","United States","99201-0615","N","509-455-6745","509-624-0431","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","30 BATTERSON PARK ROAD","SUITE 350","FARMINGTON","CT","United States","06032","N","860-703-6600","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2465 MARINA CIRCLE","SUITE 500","GREEN BAY","WI","United States","54304","N","920-343-4540","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","555 S. FLOWER STREET","22ND FLOOR","LOS ANGELES","CA","United States","90071","N","213-266-4603","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2 POST OAK CENTRAL","1980 POST OAK BLVD., SUITE 1630","HOUSTON","TX","United States","77056-3859","N","713-888-8700","713-965-9913","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","3491 EAST HARMONY ROAD","SUITE 210","FORT COLLINS","CO","United States","80528-9669","N","970-206-1174","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1347 DOMINION PLAZA","","TYLER","TX","United States","75703-1013","N","903-533-1090","903-533-1413","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1015 W SAINT GERMAIN ST.","SUITE 400","ST. CLOUD","MN","United States","56301-5423","N","320-251-4213","320-252-1218","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","4001 WEST 114TH STREET","SUITE 200","LEAWOOD","KS","United States","66211-2641","N","913-451-3500","913-451-3595","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","100 CRESCENT COURT","SUITE 1500","DALLAS","TX","United States","75201-1871","N","214-775-6400","214-775-6414","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1201 WILLS STREET","SUITE 230","BALTIMORE","MD","United States","21231-3805","N","800-247-7223","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1211 AVENUE OF THE AMERICAS","SUITE 3300","NEW YORK","NY","United States","10036","N","212-703-6000","212-703-6150","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RB CAPITAL MARKETS, LLC","SEASIDE PLAZA, 201 S. ORANGE AVENUE","SUITE 1005","ORLANDO","FL","United States","32801","N","727-895-8858","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","500 EXCHANGE STREET","SUITE 1102","PROVIDENCE","RI","United States","02903-2637","N","401-457-1900","401-457-1933","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1605 CARMODY COURT","SUITE 200","SEWICKLEY","PA","United States","15143-8566","N","888-858-9414","724-933-4425","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1819 MAIN STREET","SUITE 1100","SARASOTA","FL","United States","34236","N","844-316-4800","941-316-4848","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","4250 EXECUTIVE SQUARE, STE 800","","LA JOLLA","CA","United States","92037-9103","N","858-458-9400","858-458-0315","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","45 SOUTH MAIN STREET","SUITE 200","CONCORD","NH","United States","03301-4800","N","603-228-7940","603-228-7999","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1420 LONDON RD.","SUITE 201","DULUTH","MN","United States","55805-2425","N","218-724-2100","218-728-8410","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","717 N. MCCARTHY RD","","APPLETON","WI","United States","54913-8230","N","920-739-6311","920-739-9447","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","8800 FIRETHORN LANE","SUITE 200","LINCOLN","NE","United States","68520","N","402-465-3800","402-465-3870","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2400 ANSYS DRIVE","SUITE 301","CANONSBURG","PA","United States","15317","N","724-745-8111","724-745-8466","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","300B DRAKES LANDING ROAD","STE 155","GREENBRAE","CA","United States","94904","N","701-298-4000","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","550 WEST TEXAS AVENUE","SUITE 120","MIDLAND","TX","United States","79701-4255","N","432-687-8950","432-687-8965","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2064 SUPERIOR DR. NW","","ROCHESTER","MN","United States","55901-5024","N","507-288-4941","507-288-7913","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","285 RIVERSIDE AVENUE","SUITE 335","WESTPORT","CT","United States","06880","N","203-221-2525","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","4 LOWER RAGSDALE DRIVE","SUITE 120","MONTEREY","CA","United States","93940-7835","N","831-333-5900","831-333-5914","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","3430 EAST SUNRISE DR","SUITE 250","TUCSON","AZ","United States","85718-3237","N","520-299-4444","520-299-3671","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","6301 WATERFORD BLVD","SUITE 401","OKLAHOMA CITY","OK","United States","73118-1147","N","405-848-0505","405-841-9488","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","455 PATROON CREEK BLVD.","SUITE 200","ALBANY","NY","United States","12206-5011","N","518-432-1450","518-432-5089","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","3  LANDMARK SQUARE","SUITE 100","STAMFORD","CT","United States","06901-2514","N","203-351-9300","203-356-1282","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","600 SUPERIOR AVENUE","23RD FLOOR","CLEVELAND","OH","United States","44114","N","888-223-7742","216-774-8899","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","PARKSIDE OFFICE BUILDING, SUITE 350","10500 LITTLE PATUXENT PARKWAY","COLUMBIA","MD","United States","21044-3520","N","800-730-7488","410-730-8859","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","8415 PULSAR PLACE","SUITE 110","COLUMBUS","OH","United States","43240","N","614-681-5764","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","22572 171ST ST NW","","BIG LAKE","MN","United States","55309","N","612-371-2811","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","4949 SW MEADOWS ROAD","SUITE 250","LAKE OSWEGO","OR","United States","97035","N","503-387-8452","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","303 PEARL PARKWAY","SUITE 380","SAN ANTONIO","TX","United States","78215-1285","N","210-805-1100","210-805-1145","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2150 E. LAKE COOK ROAD","SUITE 405","BUFFALO GROVE","IL","United States","60089-8224","N","847-215-5300","847-215-5315","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","7420 WEST COLLEGE DRIVE","SUITE 200","PALOS HEIGHTS","IL","United States","60463","N","708-364-2020","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","756 JEFFERSON ST.","","STURGEON BAY","WI","United States","54235-2151","N","920-743-7575","920-743-7907","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","650 FROM RD.","SUITE 151","PARAMUS","NJ","United States","07652-3517","N","201-634-8000","201-634-8001","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","5355 TOWN CENTER ROAD","SUITE 800","BOCA RATON","FL","United States","33486","N","561-322-4657","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1 DICKINSON DRIVE","SUITE 100","CHADDS FORD","PA","United States","19317-9665","N","610-459-6250","610-459-6251","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","101 RIVER DR N","SUITE 101","GREAT FALLS","MT","United States","59401-4200","N","406-761-3111","406-771-1343","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2101 OREGON PIKE","","LANCASTER","PA","United States","17601-4604","N","717-519-5956","717-519-6104","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","10528 N PORT WASHINGTON RD","NEWPORT SQUARE BUILDING","MEQUON","WI","United States","53092-5537","N","262-241-2320","262-241-2339","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","609 MAIN STREET","37TH FLOOR","HOUSTON","TX","United States","77002","N","713-403-5600","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2010 CORPORATE RIDGE ROAD","SUITE 900","MCLEAN","VA","United States","22102-7872","N","800-782-5031","703-821-8139","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","601 CARLSON PKWY","SUITE 500","MINNETONKA","MN","United States","55305-5208","N","952-476-3700","952-476-3750","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","19485 US ROUTE 11","","WATERTOWN","NY","United States","13601","N","315-788-4200","315-788-6964","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1201 PACIFIC AVE","SUITE 1500","TACOMA","WA","United States","98402-4322","N","253-274-4340","253-274-4399","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"DOCUPACE TECHNOLOGIES LLC","11766 WILSHIRE BLVD","SUITE 1120","LOS ANGELES","CA","United States","90025","N","424-273-5698","","A third-party unaffiliated record keeper","ARCHIVED DOCUMENTS (BANK RECORDS AND DEPARTMENT RECONCILIATIONS, ETC,) ARE KEPT IN MULTIPLE OFF-SITE STORAGE FACILITIES THROUGH THIS COMPANY."
1929151,"RBC CAPITAL MARKETS, LLC","80 LINDEN OAKS","SUITE 220","ROCHESTER","NY","United States","14625-2809","N","585-423-2150","585-423-2121","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1320 S UNIVERSITY DR","SUITE 210","FORT WORTH","TX","United States","76107-5769","N","817-338-4145","817-339-8765","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1333 COLUMBIA PARK TRAIL","SUITE 120","RICHLAND","WA","United States","99352-4713","N","509-736-3850","509-783-6242","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1801 CALIFORNIA STREET","SUITE 3900","DENVER","CO","United States","80202-5822","N","303-595-1100","303-595-1155","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","500 LEE STREET EAST","SUITE 170","CHARLESTON","WV","United States","25301-3201","N","800-950-3421","304-345-5754","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2049 CENTURY PARK E.","SUITE 2530","CENTURY CITY","CA","United States","90067","N","424-512-3003","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2398 EAST CAMELBACK ROAD","SUITE 700","PHOENIX","AZ","United States","85016","N","602-381-5300","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","ONE CORPORATE CENTER","20 CHURCH STREET, SUITE 2300","HARTFORD","CT","United States","06103","N","860-241-8600","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","9 TRAFALGAR SQUARE","SUITE 200","NASHUA","NH","United States","03063-1976","N","866-477-3879","603-577-4959","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","6815 POPLAR AVENUE","SUITE 210","GERMANTOWN","TN","United States","38138","N","913-451-3514","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","200 GLASTONBURY BLVD","SUITE 103","GLASTONBURY","CT","United States","06033-4418","N","860-657-1740","860-657-1771","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","6300 S. OLD VILLAGE PLACE","SUITE 201","SIOUX FALLS","SD","United States","57108-2102","N","605-336-2550","605-336-2315","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","3 WORLD FINANCIAL CENTER","200 VESEY ST.","NEW YORK","NY","United States","10281","N","212-428-6200","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","50 CASTLE STREET","FIRST FLOOR","GREAT BARRINGTON","MA","United States","01230-1502","N","413-747-6300","413-747-6301","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","1 COWBOYS WAY","SUITE 450","FRISCO","TX","United States","75034","N","972-612-9777","","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2150 TOWN SQUARE PLACE","SUITE 310","SUGAR LAND","TX","United States","77479-1278","N","281-566-1400","281-566-1401","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","15 S. CRANBERRY RD","SUITE B","WESTMINSTER","MD","United States","21157-5339","N","800-582-5666","410-857-9398","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","2361 ROSECRANS AVE","SUITE 460","EL SEGUNDO","CA","United States","90245-7910","N","310-647-8040","310-647-8099","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","6301 UPTOWN BLVD  NE","SUITE 100","ALBUQUERQUE","NM","United States","87110-4132","N","(505) 883-5311","(505) 872-5900","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","404 NORTH 31ST STREET","SUITE 300","BILLINGS","MT","United States","59101-1211","N","406-252-6306","406-256-1929","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
1929151,"RBC CAPITAL MARKETS, LLC","975 OAK ST","CITIZENS BANK BUILDING, SUITE 450","EUGENE","OR","United States","97401-3131","N","541-485-4550","541-485-4346","One of your branch offices or affiliates","CUSTOMER & DAILY BRANCH ACTIVITY RECORDS."
