"FilingID","SchA-3","Schedule","Full Legal Name","DE/FE/I","Entity in Which","Title or Status","Status Acquired","Ownership Code","Control Person","PR","OwnerID"
1996565,"Y","A","JABALOT, GUILLAUME, ANTOINE","I","","MEMBER OF MONTAGU PRIVATE EQUITY LLP",05/2017,"B","Y","N",6776103
1996565,"Y","A","FISCHER, DANIEL","I","","MEMBER OF MONTAGU PRIVATE EQUITY LLP",08/2018,"B","Y","N",6300609
1996565,"Y","A","DENNING, LOUISE, NOELE","I","","CHIEF FINANCIAL OFFICER",04/2022,"NA","Y","N",7863963
1996565,"Y","A","AMBROSI, PASCAL, ANGE","I","","MEMBER OF MONTAGU PRIVATE EQUITY LLP",07/2020,"A","N","N",7863974
1999828,"N","A","Ball, Andrew, Derek","I","","PARTNER",04/2009,"B","Y","N",6637624
1999828,"N","A","Berry, Grant, Rostron","I","","PARTNER",04/2009,"C","Y","N",6637623
1999828,"N","A","Joseph, Michael, William","I","","PARTNER",03/2013,"B","N","N",6637622
1999828,"N","A","STENTON, RAYMOND","I","","PARTNER",03/2013,"B","Y","N",6637625
1999828,"N","A","Parker, Keven, David","I","","PARTNER",12/2020,"A","Y","N",7403093
1999828,"N","A","Pickering, Jon","I","","PARTNER",12/2020,"A","Y","N",7403117
1996486,"Y","A","SVOBODA, JOHN, ANTON","I","","MANAGING MEMBER; MANAGING DIRECTOR",12/1997,"E","Y","N",1201978
1996486,"Y","A","ALBERT, ANDREW, BRUCE","I","","MANAGING DIRECTOR",02/2007,"NA","Y","N",6120597
1996486,"Y","A","GOTSCH, PETER, MICAH","I","","MANAGING DIRECTOR",07/2011,"NA","Y","N",5902098
1996486,"Y","A","BROOKER, THOMAS, GLENN","I","","MANAGING DIRECTOR",04/2015,"NA","Y","N",6629679
1996486,"Y","A","SVOBODA PARTNERS III LLC","DE","","GENERAL PARTNER OF SC MANAGEMENT III, L.P.",04/2012,"NA","Y","N",
1996486,"Y","A","BROOKER, THOMAS, GLENN","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",05/2015,"A","N","N",6629679
1996486,"Y","A","ALBERT, ANDREW, BRUCE","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",06/2012,"B","N","N",6120597
1996486,"Y","A","GOTSCH, PETER, MICAH","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",06/2012,"B","N","N",5902098
1996486,"Y","A","HARPSTER, RICHARD, JAMES","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",06/2012,"B","N","N",4221095
1996486,"Y","A","PIPER, JEFFREY, STEPHEN","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",06/2012,"B","N","N",4252777
1996486,"Y","A","SVOBODA, JOHN, ANTON","I","","LIMITED PARTNER OF SC MANAGEMENT III, L.P.",04/2012,"C","Y","N",1201978
1996486,"Y","A","SVOBODA PARTNERS IV, LLC","DE","","GENERAL PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"NA","Y","N",
1996486,"Y","A","SVOBODA, JOHN, ANTON","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"C","Y","N",1201978
1996486,"Y","A","ALBERT, ANDREW, BRUCE","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"A","N","N",6120597
1996486,"Y","A","HARPSTER, RICHARD, JAMES","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"A","N","N",4221095
1996486,"Y","A","PIPER, JEFFREY, STEPHEN","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"A","N","N",4252777
1996486,"Y","A","RUBIN, DAVID, BENJAMIN","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"B","N","N",5567906
1996486,"Y","A","SVOBODA PARTNERS IV (SBIC), LLC","DE","","GENERAL PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"NA","Y","N",
1996486,"Y","A","SVOBODA, JOHN, ANTON","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"C","Y","N",1201978
1996486,"Y","A","ALBERT, ANDREW, BRUCE","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"A","N","N",6120597
1996486,"Y","A","HARPSTER, RICHARD, JAMES","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"A","N","N",4221095
1996486,"Y","A","PIPER, JEFFREY, STEPHEN","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"A","N","N",4252777
1996486,"Y","A","RUBIN, DAVID, BENJAMIN","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"B","N","N",5567906
1996486,"","B","SVOBODA, JOHN, ANTON","I","SVOBODA PARTNERS III LLC","MANAGING MEMBER",06/2012,"C","Y","N",1201978
1996486,"","B","GOTSCH, PETER, MICAH","I","SVOBODA PARTNERS III LLC","MANAGING MEMBER",06/2012,"C","Y","N",5902098
1996486,"","B","ALBERT, ANDREW, BRUCE","I","SVOBODA PARTNERS III LLC","MANAGING MEMBER",06/2012,"C","Y","N",6120597
1996486,"","B","SVOBODA, JOHN, ANTON","I","SVOBODA PARTNERS IV, LLC","MANAGING MEMBER",12/2005,"F","Y","N",1201978
1996486,"","B","SVOBODA, JOHN, ANTON","I","SVOBODA PARTNERS IV (SBIC), LLC","MANAGING MEMBER",04/2016,"F","Y","N",1201978
1996486,"Y","A","RUBIN, DAVID, BENJAMIN","I","","MANAGING DIRECTOR",07/2021,"NA","Y","N",5567906
1996486,"Y","A","KING, WILLIAM, COSTIGAN","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",08/2023,"A","N","N",6494390
1996486,"Y","A","KING, WILLIAM, COSTIGAN","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",08/2023,"A","N","N",6494390
1996486,"Y","A","KING, WILLIAM, COSTIGAN","I","","PRINICPAL",08/2023,"NA","Y","N",6494390
1996486,"Y","A","SVOBODA CAPITAL PARTNERS, LLC","DE","","SOLE MEMBER OF SCP MANAGEMENT ACQUISITIONS LLC",01/2008,"E","Y","N",
1996486,"Y","A","BROOKER, THOMAS, GLENN","I","","LIMITED PARTNER OF SC MANAGEMENT IV, L.P.",01/2016,"B","N","N",6629679
1996486,"Y","A","BROOKER, THOMAS, GLENN","I","","LIMITED PARTNER OF SC MANAGEMENT IV (SBIC), L.P.",04/2016,"B","N","N",6629679
1991848,"Y","A","AGAVE HOLDINGS LIMITED","FE","","HOLDING COMPANY",11/2024,"E","Y","N",
1991848,"","B","Marcheggiano, Gilberto","I","AGAVE HOLDINGS LIMITED","OWNER",05/2025,"E","Y","N",8099325
1991848,"Y","A","Marcheggiano, Gilberto","I","","DIRECTOR",04/2025,"E","Y","N",8099325
1991848,"Y","A","Valentini, Guido","I","","DIRECTOR",11/2024,"NA","Y","N",8099331
1991848,"Y","A","BROWN, ANDREW, MARK","I","","CHIEF COMPLIANCE OFFICER AND DIRECTOR",12/2024,"NA","Y","N",7328382
1997982,"N","A","MARINIER, ALEXANDRE, DANIEL","I","","MANAGER",05/2020,"E","Y","N",6336048
1997662,"Y","A","WOODARD, DONALD, MORRIS","I","","PRESIDENT",01/1998,"NA","Y","N",1214213
1997662,"Y","A","WESTERN UNIVERSE, LP","DE","","HOLDING COMPANY",01/2006,"E","Y","N",
1997662,"Y","A","PATE, CHRISTOPHER, ELLIOTT","I","","MANAGING DIRECTOR - ASSET MANAGEMENT",02/2011,"NA","Y","N",5910801
1997662,"","B","WESTERN UNIVERSE GEN PAR, LLC","DE","WESTERN UNIVERSE, LP","GENERAL PARTNER",01/2014,"F","Y","N",
1997662,"","B","WOODARD, DONALD, MORRIS","I","WESTERN UNIVERSE GEN PAR, LLC","MANAGER",01/2014,"D","Y","N",1214213
1997662,"Y","A","Holthaus, Turner","I","","CHIEF COMPLIANCE OFFICER",03/2024,"NA","Y","N",6983412
1997662,"Y","A","Woodard, Don","I","","DIRECTOR OF MARKETING",08/2023,"NA","Y","N",7894962
1988307,"N","A","STOREY, MARK, HENRY","I","","PARTNER",09/2007,"C","Y","N",6479147
1988307,"N","A","LURIE, ADRIAN, PAUL","I","","PARTNER",11/2011,"B","Y","N",6479158
1988307,"N","A","HENDERSON-LONDOÑO, GRACE","I","","PARTNER",09/2007,"C","Y","N",6479157
1988761,"Y","A","KIM, HYUNG JOON","I","","CHIEF EXECUTIVE OFFICER",03/2018,"NA","Y","N",7052101
1988761,"Y","A","PARK, JUNYOEP","I","","CHIEF INVESTMENT OFFICER",09/2018,"NA","Y","N",4975256
1988761,"Y","A","LEE, DAEYOUNG","I","","CHIEF INVESTMENT OFFICER",09/2018,"NA","Y","N",5441140
1988761,"Y","A","Y-INTERCEPT LIMITED","FE","","100% SHAREHOLDER",02/2018,"E","Y","N",
1988761,"","B","KIM, HYUNG JOON","I","Y-INTERCEPT LIMITED","MEMBER",03/2018,"C","Y","N",7052101
1988761,"","B","PARK, JUNYOEP","I","Y-INTERCEPT LIMITED","MEMBER",09/2018,"C","Y","N",4975256
1988761,"","B","LEE, DAEYOUNG","I","Y-INTERCEPT LIMITED","MEMBER",09/2018,"C","Y","N",5441140
1988761,"Y","A","CHANG, JOONG, HO","I","","CHIEF OPERATING OFFICER",07/2018,"NA","Y","N",7086593
1988761,"Y","A","NAIK, VASUDEVA","I","","CHIEF TECHNOLOGY OFFICER",07/2018,"NA","Y","N",7925703
1997516,"N","A","TRAFALGAR CAPITAL MANAGEMENT LIMITED","FE","","PARENT COMPANY",12/2004,"E","Y","N",
1997516,"N","A","AARONS, CHRISTOPHER, JAMES","I","","CHIEF EXECUTIVE OFFICER",03/2005,"NA","Y","N",2577894
1996424,"Y","A","Coppedge, Robert, Matthew","I","","CHIEF EXECUTIVE OFFICER",12/2020,"NA","Y","N",6755188
1996424,"Y","A","EIDE, JONATHAN, RUTHERFORD","I","","CHIEF OPERATING OFFICER",12/2020,"NA","Y","N",7344500
1996424,"","B","CASCADIA ECHO HOLDING COMPANY LLC","DE","EHV HOLDINGS LLC","MEMBER",11/2016,"D","Y","N",
1996424,"","B","MOSAIC HEALTH SOLUTIONS, LLC","DE","EHV HOLDINGS LLC","MEMBER",11/2016,"D","Y","N",
1996424,"","B","REGENCE BLUESHIELD","DE","CASCADIA ECHO HOLDING COMPANY LLC","MEMBER",11/2016,"C","Y","N",
1996424,"","B","REGENCE INSURANCE HOLDING CORPORATION","DE","REGENCE BLUESHIELD","SOLE MEMBER",11/2011,"E","Y","N",
1996424,"","B","CAMBIA HEALTH SOLUTIONS, INC.","DE","REGENCE INSURANCE HOLDING CORPORATION","SOLE MEMBER",11/2011,"E","Y","N",
1996424,"","B","NOBLEHEALTH, INC.","DE","MOSAIC HEALTH SOLUTIONS, LLC","SOLE MEMBER",11/2016,"E","Y","N",
1996424,"Y","A","EHV HOLDINGS LLC","DE","","SOLE MEMBER",12/2020,"E","Y","N",
1996424,"","B","CAMBIA HEALTH SOLUTIONS, INC.","DE","CASCADIA ECHO HOLDING COMPANY LLC","MEMBER",11/2016,"C","Y","N",
1996424,"","B","CURACOR GROUP LLC","DE","NOBLEHEALTH, INC.","SOLE SHAREHOLDER",10/2024,"E","Y","N",
1996424,"","B","CURACOR SOLUTIONS CORP.","DE","CURACOR GROUP LLC","SOLE MEMBER",09/2024,"E","Y","N",
1998430,"N","A","Molson, Edward, Charles","I","","MANAGING MEMBER AND CHIEF INVESTMENT OFFICER",06/2024,"E","Y","N",8008934
1998430,"N","A","Hickey, Christopher, Patrick","I","","MEMBER",01/2024,"NA","Y","N",8008945
1998430,"N","A","Arikan, Yavuz","I","","CHIEF OPERATING OFFICER",05/2024,"NA","Y","N",8008946
1998430,"N","A","MAIDENS, SARAH, JANE","I","","CHIEF COMPLIANCE OFFICER",07/2024,"NA","Y","N",7472603
1997570,"Y","A","ISNARD, ARNAUD","I","","EXECUTIVE DIRECTOR/EXECUTIVE COMMITTEE MEMBER (ALL)",05/1997,"NA","Y","N",4352003
1997570,"Y","A","ISNARD, HENRI","I","","EXECUTIVE DIRECTOR/EXECUTIVE COMMITTEE MEMBER (ALL) & CHIEF COMPLIANCE OFFICER (ARCIS CAPITAL LIMITED)",06/1998,"NA","Y","N",4359747
1997570,"Y","A","BURCH, MARK, LOWRIE","I","","EXECUTIVE COMMITTEE MEMBER (ESD MANAGEMENT VI LLC)",01/2006,"NA","Y","N",2028563
1997570,"Y","A","ROUSSEAU, ANNE","I","","EXECUTIVE DIRECTOR (ARCIS CAPITAL LIMITED)",07/2007,"NA","Y","N",5906198
1997570,"Y","A","ARCIS HOLDING LIMITED","FE","","OWNER (ARCIS CAPITAL LIMITED)",05/1999,"E","Y","N",
1997570,"Y","A","ESD PARTNERS V LIMITED","FE","","OWNER (ESD MANAGEMENT V LLC AND BSD ADVISORS LLC)",03/2013,"E","Y","N",
1997570,"","B","ISNARD, ARNAUD","I","ARCIS HOLDING LIMITED","EQUITY OWNER",05/1997,"E","Y","N",4352003
1997570,"","B","ISNARD, ARNAUD","I","ESD PARTNERS V LIMITED","EQUITY OWNER",03/2013,"E","Y","N",4352003
1997570,"Y","A","HARBOROW, SARA","I","","EXECUTIVE COMMITTEE MEMBER (ESD MANAGEMENT V LLC AND ESD MANAGEMENT VI LLC)",04/2013,"NA","Y","N",7056478
1997570,"Y","A","BOUCHE, ROMAIN","I","","EXECUTIVE DIRECTOR/COMMITTEE MEMBER (ARCIS CAPITAL LTD., ESD MANAGEMENT V LLC/ESD MANAGEMENT VI LLC) & MLRO (ARCIS CAPITAL LTD.)",04/2013,"NA","Y","N",7056459
1997570,"Y","A","AMESSE, MICHELLE, B.","I","","EXECUTIVE COMMITTEE MEMBER (ESD MANAGEMENT V LLC, ESD MANAGEMENT VI LLC, AND BSD ADVISORS LLC)",04/2013,"NA","Y","N",7056475
1997570,"Y","A","BURGESS, ROGER","I","","EXECUTIVE COMMITTEE MEMBER (ESD MANAGEMENT V LLC AND ESD MANAGEMENT VI LLC)",04/2013,"NA","Y","N",7056477
1997570,"Y","A","HEALEY, ANDREW","I","","EXECUTIVE DIRECTOR/EXECUTIVE COMMITTEE MEMBER (ARCIS CAPITAL LIMITED, ESD MANAGEMENT V LLC AND ESD MANAGEMENT VI LLC)",09/2016,"NA","Y","N",7056482
1997570,"Y","A","ESD PARTNERS VI LIMITED","FE","","OWNER (ESD MANAGEMENT VI LLC)",09/2019,"E","Y","N",
1997570,"","B","ISNARD, ARNAUD","I","ESD PARTNERS VI LIMITED","EQUITY OWNER",09/2019,"E","Y","N",4352003
1997570,"Y","A","BORGNE, VINCENT","I","","EXECUTIVE COMMITTEE MEMBER (BSD ADVISORS, LLC)",07/2022,"NA","Y","N",7741656
1997570,"Y","A","COUDRAY, DAVID","I","","EXECUTIVE COMMITTEE MEMBER (ESD MANAGEMENT V LLC AND BSD ADVISORS, LLC)",07/2022,"NA","Y","N",7741664
1997570,"Y","A","HARUTYUNYAN, GAYANE","I","","CCO, CFO (ARCIS CAPITAL MANAGEMENT INC., ESD MANAGEMENT V LLC, ESD MANAGEMENT VI LLC, BSD ADVISORS LLC)",12/2024,"NA","Y","N",8053278
1996920,"N","A","Drzewucki, Paul, Richard","I","","FOUNDER",12/2024,"E","Y","N",8118113
1996989,"N","A","SIMON, SEAN, GARRETT","I","","MANAGING MEMBER OF REGISTRANT",10/2014,"D","Y","N",2463807
1996989,"N","A","MORGENTHAL, LAWRENCE, ROSS","I","","MANAGING MEMBER OF REGISTRANT",10/2014,"D","Y","N",4291733
1996989,"N","A","MORGENTHAL, LAWRENCE, ROSS","I","","MANAGING MEMBER OF SOUNDLINK ADVISORS, LLC",03/2015,"D","Y","N",4291733
1996989,"N","A","SIMON, SEAN, GARRETT","I","","MANAGING MEMBER OF SOUNDLINK ADVISORS, LLC",03/2015,"D","Y","N",2463807
1996989,"N","A","BONANNO, THOMAS, MICHAEL","I","","CHIEF COMPLIANCE OFFICER OF REGISTRANT",03/2019,"NA","N","N",2951561
1990348,"N","A","IOSILEVICH, ALEXANDER","I","","MANAGING MEMBER",07/2021,"C","Y","N",3105191
1990348,"N","A","TSUJIHARA, KEVIN, KEN","I","","MANAGING MEMBER",07/2021,"C","Y","N",7565279
1990348,"N","A","ESSAID, ZEID, MAHMOUD","I","","CFO / CCO",05/2022,"NA","Y","N",7060327
1990348,"N","A","BEWKES, JEFFREY, LAWRENCE","I","","MEMBER",04/2023,"B","Y","N",7565280
1999552,"N","A","FRAZIER, RUFUS, LEWIS","I","","PARTNER",08/2023,"C","Y","N",4430003
1999552,"N","A","CARTER, JAMES, ALEXANDER","I","","PARTNER",08/2023,"B","Y","N",7435388
1999552,"N","A","YIN, ZHENG","I","","PARTNER",08/2023,"B","Y","N",5251855
1999552,"N","A","Kardouche, Leila, Elisabeth","I","","PARTNER",08/2023,"C","Y","N",7920021
1995939,"N","A","Malhotra, Mukesh, Satpal","I","","DESIGNATED PARTNER",08/2019,"E","Y","N",7270407
1995939,"N","A","MALHOTRA, RITU, MUKESH","I","","DESIGNATED PARTNER",08/2019,"NA","N","N",7270417
1993573,"Y","A","3I PLC","FE","","SHAREHOLDER",04/2000,"E","Y","N",
1993573,"Y","A","DUNN, KEVIN, JOHN","I","","DIRECTOR",11/2007,"NA","Y","N",6017116
1993573,"Y","A","BORROWS, SIMON, ALEXANDER","I","","DIRECTOR",11/2011,"NA","Y","N",2652722
1993573,"Y","A","DECESARE, JOHN, PAUL","I","","CHIEF COMPLIANCE OFFICER",05/2010,"NA","Y","N",6017125
1993573,"","B","3I GROUP PLC","FE","3I HOLDINGS PLC","SHAREHOLDER",03/1991,"E","Y","N",
1993573,"","B","3I HOLDINGS PLC","FE","3I PLC","SHAREHOLDER",08/1993,"E","Y","N",
1993573,"Y","A","WIRTZ, PETER, KONRAD","I","","DIRECTOR",09/2019,"NA","Y","N",7266088
1993573,"Y","A","HATCHLEY, JAMES, GRAHAM","I","","DIRECTOR",05/2022,"NA","Y","N",7577654
1993573,"Y","A","HALAI, JASI, HARI","I","","DIRECTOR",05/2022,"NA","Y","N",7142245
1993573,"Y","A","SOTTOMAYOR, BERNARDO DE SA, BRAAMCAMP SOBRAL","I","","DIRECTOR",07/2022,"NA","Y","N",7760307
1993573,"Y","A","Lissaman, Anthony","I","","DIRECTOR",08/2024,"NA","Y","N",8044456
1996855,"N","A","FREDRICKSON, KRISTIAN, MATNEY","I","","FOUNDER AND MANAGING PARTNER",04/2025,"E","Y","N",5548928
1995558,"N","A","EVANS, APRIL, ELIZABETH","I","","CHIEF COMPLIANCE OFFICER, CHIEF FINANCIAL OFFICER",01/2023,"NA","Y","N",6023378
1995558,"N","A","WILLINGHAM, JON, DAVID","I","","PARTNER",01/2020,"NA","Y","N",5322237
1995558,"N","A","Monfrini Peev, Julia","I","","MANAGING PARTNER",01/2020,"E","Y","N",8122332
1992538,"Y","A","COOLABAH CAPITAL INVESTMENTS PTY LTD (AUSTRALIA)","FE","","SHAREHOLDER",11/2024,"E","Y","N",
1992538,"Y","A","DOUMA, Daniel, Peter","I","","DIRECTOR",09/2024,"NA","Y","N",7625013
1992538,"Y","A","DHOLAKIA, SHRETAN","I","","DIRECTOR",12/2022,"NA","Y","N",7786972
1992538,"Y","A","HITE, CHRISTOPHER, ANDREW","I","","CHIEF COMPLIANCE OFFICER",12/2024,"NA","Y","N",2257921
1992538,"","B","Joye, Christopher, Ronald Edward","I","COOLABAH CAPITAL INVESTMENTS PTY LTD (AUSTRALIA)","DIRECTOR, CHIEF INVESTMENT OFFICER",09/2011,"C","Y","N",7241701
1992538,"","B","PINNACLE INVESTMENTMANAGEMENT LIMITED (AUSTRALIA)","FE","COOLABAH CAPITAL INVESTMENTS PTY LTD (AUSTRALIA)","SHAREHOLDER",09/2015,"C","Y","N",
1984706,"N","A","MALAN, PAUL, RICHARD","I","","SENIOR PARTNER",07/2011,"C","Y","N",6197811
1984706,"N","A","AGOSTINO, DANIEL, MICHEAL","I","","PARTNER",07/2011,"B","Y","N",6197812
1984706,"N","A","MACLEOD, IAIN, ROSS","I","","PARTNER",06/2012,"B","Y","N",6197813
1984706,"N","A","MOORE, PETER, JOHN","I","","PARTNER",07/2011,"A","N","N",6197816
1984706,"N","A","PABARI, RISHI, PARESH","I","","PARTNER",07/2011,"A","N","N",6197826
1984706,"N","A","KING, DERYK, IRVING","I","","PARTNER",07/2011,"NA","Y","N",7392282
1984706,"N","A","GRANSHAW, CAROLINE, ELIZABETH STIRLING","I","","CCO",11/2022,"NA","Y","N",7264815
1990210,"N","A","SASAKI, DANIEL, WILLIAM","I","","PARTNER",06/2014,"C","Y","N",2665175
1990210,"N","A","Aykroyd, Bertie","I","","PARTNER",04/2015,"B","Y","N",6626183
1990210,"N","A","Ahmad, Waqqas","I","","PARTNER",04/2015,"B","Y","N",6626185
1990210,"N","A","Dasgupta, Kunal","I","","PARTNER",06/2014,"B","Y","N",6626186
1995054,"Y","A","von Schubert, Felix, Johannes","I","","EXECUTIVE CHAIRMAN, DIRECTOR",09/2018,"NA","Y","N",7680717
1995054,"Y","A","Gogulan, Bogdan","I","","CHIEF EXECUTIVE OFFICER, DIRECTOR",09/2018,"NA","Y","N",7680723
1995054,"Y","A","Dubreucq, Francois, Yves Robert","I","","CHIEF FINACIAL OFFICER",04/2021,"NA","Y","N",7680729
1995054,"","B","von Schubert, Felix, Johannes","I","NEWSPACE CAPITAL PARTNERS SCSP","INVESTMENT DIRECTOR AND LIMITED PARTNER OF NEWSPACE CAPITAL PARTNERS SCSP",09/2022,"F","Y","N",7680717
1995054,"","B","Gogulan, Bogdan","I","NEWSPACE CAPITAL PARTNERS SCSP","INVESTMENT DIRECTOR AND LIMITED PARTNER OF NEWSPACE CAPITAL PARTNERS SCSP",09/2018,"F","Y","N",7680723
1995054,"","B","Dubreucq, Francois, Yves Robert","I","NEWSPACE CAPITAL PARTNERS SCSP","INVESTMENT DIRECTOR AND LIMITED PARTNER OF NEWSPACE CAPITAL PARTNERS SCSP",09/2022,"F","Y","N",7680729
1995054,"","B","NIEMAN, JONATHAN, PAUL","I","NEWSPACE CAPITAL PARTNERS SCSP","INVESTMENT DIRECTOR OF NEWSPACE CAPITAL PARTNERS SCSP",05/2025,"F","Y","N",7680735
1995054,"Y","A","NEWSPACE CAPITAL PARTNERS SCSP","FE","","SOLE SHAREHOLDER",09/2018,"E","Y","N",
1995054,"","B","NEWSPACE CAPITAL PARTNERS GP S.A.","FE","NEWSPACE CAPITAL PARTNERS SCSP","GENERAL PARTNER",09/2018,"F","Y","N",
1995054,"Y","A","Canel, Anne","I","","INDEPENDENT DIRECTOR",10/2023,"NA","Y","N",7838159
1981298,"N","A","Musselman, Joseph, John","I","","MANAGING PARTNER",09/2023,"E","Y","N",7290905
1993404,"Y","A","METAPROP HOLDINGS LLC","DE","","SOLE MEMBER",12/2016,"E","Y","N",
1993404,"","B","BURNHAM BLOCK LLC","DE","METAPROP HOLDINGS LLC","MEMBER",11/2015,"D","Y","N",
1993404,"Y","A","BLOCK, AARON, NATAN","I","","CO-FOUNDER & MANAGING PARTNER; MANAGER",12/2016,"NA","Y","N",6980053
1993404,"","B","BLOCK, AARON, NATAN","I","BURNHAM BLOCK LLC","MEMBER",11/2015,"E","Y","N",6980053
1993404,"","B","MP MP INVESTMENT CO LLC","DE","METAPROP HOLDINGS LLC","MEMBER",05/2017,"C","N","N",
1993404,"","B","AARONS, ZACHARY, DAVID","I","MP MP INVESTMENT CO LLC","MEMBER",05/2017,"C","Y","N",7242187
1993404,"","B","AARONS CHILDRENS TRUST","DE","MP MP INVESTMENT CO LLC","MEMBER",04/2019,"C","Y","N",
1993404,"","B","AARONS, ZACHARY, DAVID","I","AARONS CHILDRENS TRUST","TRUSTEE OF THE AARONS CHILDRENS TRUST",08/2019,"F","Y","N",7242187
1993404,"","B","GALE, CAMILLA, LOUISE","I","AARONS CHILDRENS TRUST","TRUSTEE OF THE AARONS CHILDRENS TRUST",08/2019,"F","Y","N",7244896
1993404,"Y","A","CASHEL, THOMAS, WILLIAM","I","","CHIEF FINANCIAL OFFICER",10/2019,"NA","Y","N",5071989
1993404,"Y","A","SCHWARZMAN, ZACHARY, KINGSDALE","I","","GENERAL PARTNER",08/2016,"NA","Y","N",7528931
1993404,"Y","A","AARONS, ZACHARY, DAVID","I","","CO-FOUNDER & GENERAL PARTNER",10/2019,"NA","Y","N",7242187
1995012,"N","A","OLSON, SVEN, M","I","","PARTNER",12/2019,"B","Y","N",3081855
1995012,"N","A","VLAHCEVIC, SASHA, ALEXEJ","I","","PARTNER",12/2019,"B","Y","N",2935469
1995012,"N","A","Bowers, Jonathan, Christian","I","","PARTNER",12/2019,"B","Y","N",6695745
1995012,"N","A","Grose, Philip, Harrison","I","","PARTNER",12/2019,"A","Y","N",7671677
1995012,"N","A","AZIZ, ASKIN, (NMN)","I","","PARTNER",01/2021,"B","Y","N",6255002
1995012,"N","A","Galione, Robert, Arthur","I","","PARTNER",10/2021,"NA","Y","N",7671679
1995012,"N","A","ALLARD 2 LIMITED","FE","","OWNER",02/2025,"A","N","N",
1995012,"N","A","HOOPER LLC","DE","","CORPORATE SHAREHOLDER",02/2025,"A","N","N",
1995012,"N","A","ROTH IRA","DE","","CORPORATE SHAREHOLDER",02/2025,"A","N","N",
1995012,"N","A","MODRO HOLDINGS LLC","DE","","CORPORATE SHAREHOLDER",02/2025,"NA","N","N",
1995296,"N","A","KIME, MICHAEL, DUAINE","I","","EQUITY OWNER",01/2025,"B","N","N",6637764
1995296,"N","A","WILLIAM, JAMES, CARTER","I","","PRESIDENT, MANAGING DIRECTOR, CCO, AND BOARD MEMBER",11/2013,"B","Y","N",6637761
1995296,"N","A","THE SUSAN ANN SLAVIK INTER VIVOS TRUST","DE","","EQUITY OWNER",01/2016,"A","N","N",
1995296,"N","A","LAGOMAJ CAPITAL, LLC","DE","","EQUITY OWNER",01/2018,"A","Y","N",
1995296,"N","A","IMPERIALE, RICHARD, PAUL","I","","CHAIRMAN, EQUITY OWNER AND BOARD MEMBER",04/2020,"A","Y","N",1121650
1995296,"N","A","Williams, Susan, Slavik","I","","EQUITY OWNER AND BOARD MEMBER",04/2020,"A","N","N",7355689
1995296,"N","A","HERRON, CRAIG, MEREDITH","I","","MANAGING DIRECTOR",01/2018,"NA","Y","N",1533816
1996463,"N","A","HOOFF, JOHN, CARLYLE","I","","MEMBER AND MANAGER",10/2022,"E","Y","N",5712044
1996463,"N","A","HOOFF, JOHN, C.H.","I","","MEMBER AND MANAGER",10/2022,"C","Y","N",7795867
1996463,"N","A","Pavlock, Brian, Mark","I","","CHIEF COMPLIANCE OFFICER AND CHIEF FINANCIAL OFFICER",03/2025,"NA","N","N",8123911
1999008,"Y","A","RITBLAT, JAMES, WILLIAM JEREMY","I","","CHAIRMAN/FOUNDER",06/2021,"NA","Y","N",6027917
1999008,"Y","A","PATEL, ROHIT, JAYANTIBHAI","I","","CHIEF COMPLIANCE OFFICER",06/2021,"NA","Y","N",6027918
1999008,"Y","A","OWEN, ANANDH, INDRAN","I","","CHIEF OPERATING OFFICER",06/2021,"NA","Y","N",6027920
1999008,"Y","A","LANCASTER, STAFFORD, MURRAY","I","","CHIEF EXECUTIVE OFFICER",03/2025,"NA","Y","N",7240800
1999008,"Y","A","BOWDEN, JAMES, EDWARD BLAKE","I","","CHIEF FINANCIAL OFFICER",01/2024,"NA","Y","N",7887712
1999008,"","B","RITBLAT, JAMES, WILLIAM JEREMY","I","DELANCEY REAL ESTATE DEBT SERVICES LIMITED","OWNER",03/2021,"E","Y","N",6027917
