"FilingID","SchA-3","Schedule","Full Legal Name","DE/FE/I","Entity in Which","Title or Status","Status Acquired","Ownership Code","Control Person","PR","OwnerID"
1966757,"Y","A","SPARK CAPITAL VI, L.P.","DE","","SHAREHOLDER",10/2020,"B","N","N",
1966757,"","B","SPARK MANAGEMENT PARTNERS VI, LLC","DE","SPARK CAPITAL VI, L.P.","GENERAL PARTNER",02/2019,"F","Y","N",
1966757,"Y","A","DANIEL, RON","I","","CEO",02/2018,"A","Y","N",7486068
1966757,"Y","A","SELA, YARON","I","","SHAREHOLDER",01/2018,"A","N","N",7486069
1966757,"","B","BRM FINANCES LTD","FE","MEITAV INVESTMENT HOUSE TLD","SHAREHOLDER",01/2010,"C","Y","N",
1966757,"","B","MAYA HOLDINGS (YE'ELIM) LTD","FE","MEITAV INVESTMENT HOUSE TLD","SHAREHOLDER",03/2013,"C","Y","N",
1966757,"","B","Barkat, Eli","I","BRM FINANCES LTD","SHAREHOLDER",01/2010,"C","Y","N",7494856
1966757,"","B","Barkat, Nir","I","BRM FINANCES LTD","SHAREHOLDER",01/2010,"C","Y","N",7494860
1966757,"","B","Rakavy, Yuval","I","BRM FINANCES LTD","SHAREHOLDER",01/2010,"C","Y","N",7494862
1966757,"","B","Stepak, Avner","I","MAYA HOLDINGS (YE'ELIM) LTD","SHAREHOLDER",03/2013,"D","Y","N",7494863
1965395,"Y","A","CRHONEK, JAKUB","I","","DIRECTOR",06/2008,"NA","Y","N",4487750
1965395,"Y","A","LEONE, DANTE","I","","DIRECTOR",06/2013,"NA","Y","N",6401824
1965395,"Y","A","VON ALLMEN, DANIEL","I","","DIRECTOR",06/2013,"NA","Y","N",6401825
1965395,"","B","CRHONEK, JAKUB","I","CLEARSIGHT GMBH","SHAREHOLDER",02/2011,"E","Y","N",4487750
1965395,"Y","A","CLEARSIGHT GMBH","FE","","SHAREHOLDER",01/2021,"E","Y","N",
1965395,"Y","A","Pfiffner, MARCO, Daniel","I","","DIRECTOR AND RISK AND COMPLIANCE OFFICER",03/2021,"NA","Y","N",7356841
1949167,"N","A","KAPUR, GYAN","I","","MANAGING MEMBER",09/2020,"D","Y","N",5669324
1949167,"N","A","Boguslavsky, Dimitri","I","","MANAGING MEMBER",09/2020,"D","Y","N",7317552
1963355,"N","A","BARRETT, PETER","I","","MANAGING DIRECTOR OF PLAYGROUND GLOBAL, LLC AND PLAYGROUND VENTURES GP, LLC",01/2015,"C","Y","N",6513548
1963355,"N","A","LEAK, BRUCE","I","","MANAGING DIRECTOR OF PLAYGROUND GLOBAL, LLC AND PLAYGROUND VENTURES GP, LLC",01/2015,"C","Y","N",6513559
1963355,"N","A","Bell, Jory","I","","MANAGING DIRECTOR OF PLAYGROUND GLOBAL",02/2020,"A","Y","N",7373370
1963361,"N","A","WEISBURD, DAVID","I","","DAVID WEISBURD",05/2018,"E","Y","N",5550032
1945227,"Y","A","Reisel, Eitan","I","","SHAREHOLDER AND DIRECTOR OF THE ADVISER",06/2021,"E","Y","N",8061498
1945227,"Y","A","Dagmi, David","I","","CHIEF OPERATING OFFICER OF THE ADVISER",06/2021,"NA","Y","N",8061745
1945227,"Y","A","VGAMES FUND GPGP II LTD.","FE","","GENERAL PARTNER OF VGAMES FUND GP II, L.P.",06/2021,"NA","Y","N",
1945227,"Y","A","VGAMES FUND GPGP III LTD.","FE","","GENERAL PARTNER OF VGAMES FUND GP III, L.P.",04/2022,"NA","Y","N",
1945227,"","B","Reisel, Eitan","I","VGAMES FUND GPGP II LTD.","SHAREHOLDER",06/2021,"E","Y","N",8061498
1945227,"","B","Reisel, Eitan","I","VGAMES FUND GPGP III LTD.","SHAREHOLDER",04/2022,"E","Y","N",8061498
1945221,"Y","A","COHEN, DANIEL","I","","DIRECTOR OF THE ADVISER",07/2017,"NA","Y","N",6316403
1945221,"Y","A","VIOLA VENTURES MANAGEMENT (2017) LIMITED PARTNERSHIP","FE","","SHAREHOLDER OF THE ADVISER",07/2017,"C","Y","N",
1945221,"","B","V.G.M. (M.C.) MANAGEMENT LTD.","FE","VIOLA VENTURES MANAGEMENT (2017) LIMITED PARTNERSHIP","LIMITED PARTNER",07/2017,"D","Y","N",
1945221,"","B","VIOLA VENTURES MANAGEMENT 5 LTD","FE","VIOLA VENTURES MANAGEMENT (2017) LIMITED PARTNERSHIP","GENERAL PARTNER",07/2017,"F","Y","N",
1945221,"","B","V.G.M. (M.C.) MANAGEMENT LTD.","FE","VIOLA VENTURES MANAGEMENT 5 LTD","SHAREHOLDER",06/2017,"D","Y","N",
1945221,"","B","S.H.A. (M.C.) L.P.","FE","V.G.M. (M.C.) MANAGEMENT LTD.","SHAREHOLDER",12/2012,"E","Y","N",
1945221,"","B","Y.T.D DOVRAT MANAGEMENT SERBICES (1998) LTD.","FE","S.H.A. (M.C.) L.P.","LIMITED PARTNER",03/2013,"C","Y","N",
1945221,"","B","A. ZEEVI MANAGEMENT SERVICES  LTD.","FE","S.H.A. (M.C.) L.P.","LIMITED PARTNER",03/2013,"C","Y","N",
1945221,"","B","ELLAMAI MANAGEMENT SERVICES LTD.","FE","S.H.A. (M.C.) L.P.","LIMITED PARTNER",03/2013,"C","Y","N",
1945221,"","B","S.H.A. G.P. HOLDINGS LTD.","FE","S.H.A. (M.C.) L.P.","GENERAL PARTNER",03/2003,"F","Y","N",
1945221,"","B","Y.T.D DOVRAT MANAGEMENT SERBICES (1998) LTD.","FE","S.H.A. G.P. HOLDINGS LTD.","SHAREHOLDER",12/2012,"C","Y","N",
1945221,"","B","A. ZEEVI MANAGEMENT SERVICES  LTD.","FE","S.H.A. G.P. HOLDINGS LTD.","SHAREHOLDER",12/2012,"C","Y","N",
1945221,"","B","ELLAMAI MANAGEMENT SERVICES LTD.","FE","S.H.A. G.P. HOLDINGS LTD.","SHAREHOLDER",12/2012,"C","Y","N",
1945221,"","B","ZEEVI, AVI","I","A. ZEEVI MANAGEMENT SERVICES  LTD.","SHAREHOLDER",11/1998,"E","Y","N",6046555
1945221,"","B","BEIT-ON, HAREL, MOSHE","I","ELLAMAI MANAGEMENT SERVICES LTD.","SHAREHOLDER",10/1999,"E","Y","N",6046557
1945221,"","B","Y.T.D. DOVRAT (2002) LTD","FE","Y.T.D DOVRAT MANAGEMENT SERBICES (1998) LTD.","SHAREHOLDER",11/2002,"E","Y","N",
1945221,"","B","DOVRAT, SHLOMO","I","Y.T.D. DOVRAT (2002) LTD","SHAREHOLDER",11/2002,"E","Y","N",6043332
1945221,"Y","A","Reisel, Eitan","I","","SHAREHOLDER AND DIRECTOR OF THE ADVISER",07/2017,"E","Y","N",8061498
1945221,"Y","A","Dagmi, David","I","","CHIEF OPERATING OFFICER OF THE ADVISER",07/2017,"NA","Y","N",8061745
1945221,"Y","A","VGAMES FUND GPGP LTD.","FE","","GENERAL PARTNER OF VGAMES FUND GP, L.P.",02/2020,"NA","Y","N",
1945221,"Y","A","Reisel, Eitan","I","","LIMITED PARTNER OF VGAMES FUND GP, L.P.",02/2020,"E","Y","N",8061498
1945221,"Y","A","VIOLA VENTURES MANAGEMENT (2017), L.P.","FE","","LIMITED PARTNER OF VGAMES FUND GP, L.P.",03/2020,"C","Y","N",
1945221,"","B","Reisel, Eitan","I","VGAMES FUND GPGP LTD.","SHAREHOLDER",02/2020,"E","Y","N",8061498
1945221,"","B","VIOLA VENTURES 5 LTD.","FE","VGAMES FUND GPGP LTD.","SHAREHOLDER",03/2020,"C","Y","N",
1958948,"N","A","MOYAL, SHELLY, HOD","I","","FOUNDING PARTNER",05/2014,"C","Y","N",6329151
1958948,"N","A","ASSIA, MOR","I","","FOUNDING PARTNER",05/2014,"C","Y","N",6329152
1958948,"N","A","ASSIA, DAVID","I","","CHAIRMAN",05/2014,"C","Y","N",6329153
1958948,"N","A","Shaoluv, Liat, Sameach","I","","CHIEF FINANCIAL OFFICER",01/2018,"NA","Y","N",7356515
1958948,"N","A","LEVI, OMER","I","","CHIEF COMPLIANCE OFFICER & HEAD OF LEGAL",12/2024,"NA","Y","N",8064641
1953298,"N","A","Gan, David","I","","DIRECTOR",04/2021,"E","Y","N",7507946
1953298,"N","A","Gan, David","I","","DIRECTOR OF OP CRYPTO (BVI) LTD.",05/2021,"E","Y","N",7507946
1953298,"N","A","Gan, David","I","","DIRECTOR OF OP CRYPTO II (BVI) LTD.",02/2022,"E","Y","N",7507946
1953298,"N","A","Qiu, Zejun","I","","DIRECTOR OF OP CRYPTO (BVI) LTD.",05/2021,"NA","Y","N",7599409
1953298,"N","A","Qiu, Zejun","I","","DIRECTOR OF OP CRYPTO II (BVI) LTD.",02/2022,"NA","Y","N",7599409
1953298,"N","A","Qiu, Zejun","I","","DIRECTOR",04/2021,"NA","Y","N",7599409
1953298,"N","A","He, Lucas","I","","CHIEF OPERATING OFFICER",04/2021,"NA","N","N",7608300
1945118,"Y","A","SAGIL ASSET MANAGEMENT LTD","FE","","CORPORATE PARTNER",06/2009,"E","Y","N",
1945118,"","B","SAGIL ASSET MANAGEMENT (CAYMAN) LTD","FE","SAGIL ASSET MANAGEMENT LTD","CONTROLLER",08/2008,"E","Y","N",
1945118,"Y","A","LANDGREBE, ADRIAN, KARL VINCENT","I","","PARTNER AND CHIEF EXECUTIVE OFFICER",06/2009,"A","Y","N",6017758
1945118,"Y","A","JONES, BRADFORD, DAVID","I","","PARTNER",06/2009,"A","Y","N",6017759
1945118,"Y","A","HENDRICKS, MARK, ANDREW","I","","PARTNER AND COMPLIANCE OVERSIGHT OFFICER",06/2009,"NA","Y","N",6017760
1970848,"N","A","BEROLZHEIMER, MICHAEL, THOMAS","I","","MANAGING MEMBER",07/2009,"D","Y","N",4319522
1970848,"N","A","BEROLZHEIMER, MICHELLE, LYNN","I","","MEMBER",07/2009,"D","Y","N",6030700
1963104,"Y","A","AGP PARTNERS LTD.","FE","","SHAREHOLDER",12/2021,"E","Y","N",
1963104,"","B","AZIZ MEBAREK, MOHAMED","I","AGP PARTNERS LTD.","SHAREHOLDER",12/2021,"C","Y","N",7381891
1963104,"","B","OUESLATI, ZIAD","I","AGP PARTNERS LTD.","SHAREHOLDER",12/2021,"C","Y","N",7382142
1965933,"N","A","ABBASI, FAROOQ","I","","SOLE MEMBER AND CHIEF COMPLIANCE OFFICER",05/2019,"E","Y","N",7204351
1945931,"N","A","HABA, HAYDAR, (NMN)","I","","CEO",02/2018,"E","Y","N",7357421
1945931,"N","A","TUAN, PAUL, (NMN)","I","","COO",11/2018,"B","Y","N",5789124
1945019,"Y","A","SYMMETRY INVESTMENTS GP LIMITED","FE","","GENERAL PARTNER",07/2013,"E","Y","N",
1945019,"Y","A","GUO, FENG","I","","CIO AND CEO (GROUP)",10/2014,"NA","Y","N",6357493
1945019,"Y","A","ROBINSON, MICHAEL","I","","CHAIRMAN (GROUP)",10/2014,"NA","Y","N",6359518
1945019,"","B","GUO, FENG","I","SYMMETRY INVESTMENTS GP LIMITED","SHAREHOLDER",07/2013,"E","Y","N",6357493
1945019,"Y","A","DE LALOUVIERE, DOMINIC","I","","DEPUTY CEO (GROUP) AND COO (GROUP)",05/2021,"NA","Y","N",7526698
1945019,"Y","A","RIDGWAY, TIMOTHY, CHARLES","I","","DIRECTOR OF GENERAL PARTNER",12/2023,"NA","Y","N",7380010
1945019,"Y","A","BARTON, DAVID","I","","DIRECTOR OF GENERAL PARTNER AND GENERAL COUNSEL (GROUP)",12/2023,"NA","Y","N",6036794
1945019,"Y","A","FAIRBAIRN, LAUREN","I","","CFO (GROUP)",04/2024,"NA","Y","N",8067784
1971568,"N","A","HUANG, ZHENG, YU","I","","MANAGING MEMBER",07/2016,"E","Y","N",4825474
1950320,"Y","A","GRINDE, LARS, ABRAHAMSEN","I","","CHIEF EXECUTIVE OFFICER OF NORVESTOR ADVISORY AS",03/2010,"D","Y","N",6167055
1950320,"Y","A","BJORNOY, TROND","I","","CHAIRMAN OF NORVESTOR ADVISORY AS",03/2010,"D","Y","N",6167057
1950320,"Y","A","TORVIND AS","FE","","OWNER OF NORVESTOR ADVISORY AS",10/2004,"D","Y","N",
1950320,"Y","A","HEVREGALDEN AS","FE","","OWNER OF NORVESTOR ADVISORY AS",10/2004,"D","Y","N",
1950320,"","B","GRINDE, LARS, ABRAHAMSEN","I","TORVIND AS","OWNER",10/2004,"D","Y","N",6167055
1950320,"","B","BJORNOY, TROND","I","HEVREGALDEN AS","OWNER",10/2004,"D","Y","N",6167057
1950320,"Y","A","Vik-Mo, Olav, Osland","I","","CHIEF OPERATING OFFICER OF NORVESTOR ADVISORY AS",06/2018,"NA","N","N",7084851
1950320,"Y","A","NORVESTOR CAPITAL PARTNERS SCSP","FE","","SHAREHOLDER OF NORVESTOR SPV I AS",11/2019,"C","N","N",
1950320,"Y","A","TIPITO AS","FE","","SHAREHOLDER OF NORVESTOR SPV I AS",11/2019,"B","N","N",
1950320,"Y","A","JAPUT AS","FE","","SHAREHOLDER OF NORVESTOR SPV I AS",11/2019,"A","N","N",
1950320,"Y","A","HAMMERICH, PETER, ULRIK","I","","DIRECTOR OF NORVESTOR SPV I AS",11/2019,"NA","Y","N",6438963
1950320,"Y","A","KORTERUD, FREDRIK","I","","DIRECTOR OF NORVESTOR SPV I AS",11/2019,"A","Y","N",7357126
1950320,"Y","A","BJORNOY, TROND","I","","DIRECTOR OF NORVESTOR SPV I AS",11/2019,"C","Y","N",6167057
1950320,"","B","BJORNOY, TROND","I","NORVESTOR CAPITAL PARTNERS SCSP","PARTNER",09/2018,"D","Y","N",6167057
1950320,"","B","GRINDE, LARS, ABRAHAMSEN","I","NORVESTOR CAPITAL PARTNERS SCSP","PARTNER",09/2018,"D","Y","N",6167055
1950320,"","B","VOLD, HENNING","I","TIPITO AS","SHAREHOLDER",08/2008,"D","Y","N",7357128
1950320,"","B","VOLD, INGRID","I","TIPITO AS","SHAREHOLDER",08/2008,"D","Y","N",7357129
1950320,"","B","KORTERUD, FREDRIK","I","JAPUT AS","SHAREHOLDER",10/2005,"E","Y","N",7357126
1950320,"Y","A","BONDO, ERLEND","I","","CHIEF FINANCIAL OFFICER OF NORVESTOR ADVISORY AS",05/2023,"NA","Y","N",5971378
1950320,"","B","Vold, Hans, Christian","I","TIPITO AS","SHAREHOLDER",05/2024,"C","Y","N",8067846
1950320,"","B","Vold, Pernille","I","TIPITO AS","SHAREHOLDER",05/2024,"C","Y","N",8067858
1958532,"Y","A","TREBUCHET CAPITAL MANAGEMENT GP, LLC","DE","","GENERAL PARTNER",08/2016,"NA","Y","N",
1958532,"Y","A","BOYD, STEVEN, ROBERT","I","","MANAGING PARTNER",08/2016,"E","Y","N",4932507
1958532,"","B","BOYD, STEVEN, ROBERT","I","TREBUCHET CAPITAL MANAGEMENT GP, LLC","MANAGING MEMBER AND MANAGING PARTNER",11/2016,"E","Y","N",4932507
1960771,"N","A","Iribarren, Manuel","I","","MANAGING DIRECTOR OF WEST ACRE CAPITAL, LLC",10/2023,"D","Y","N",7919508
1960771,"N","A","Iribarren, Manuel","I","","MANAGING DIRECTOR OF WEST ACRE CAPITAL GP, LLC",10/2023,"D","Y","N",7919508
1935822,"N","A","WILHEIM, RONALD, S.","I","","PARTNER",08/2023,"C","N","N",5510196
1935822,"N","A","FRIEDMAN, HOWARD","I","","PARTNER",08/2023,"C","N","N",5063320
1935822,"N","A","RINGO, JONATHAN","I","","PARTNER",08/2023,"B","N","N",8067141
1935822,"N","A","ROSENBLUM, RAISSA","I","","PARTNER",08/2023,"B","N","N",4841527
1968183,"Y","A","INVESTX FINANCIAL (UNITED STATES) INC.","DE","","OWNER",05/2022,"E","Y","N",
1968183,"","B","INVESTX CAPITAL LTD.","FE","INVESTX FINANCIAL (UNITED STATES) INC.","OWNER",07/2014,"E","Y","N",
1968183,"","B","New, Marcus, A.","I","THE NEW FAMILY TRUST","TRUSTEE",07/2014,"F","Y","N",7235082
1968183,"Y","A","New, Marcus, A.","I","","PRESIDENT",02/2023,"NA","Y","N",7235082
1968183,"","B","THE NEW FAMILY TRUST","FE","INVESTX CAPITAL LTD.","OWNER",07/2014,"D","Y","N",
1968184,"N","A","trombert, olivier, Pierre","I","","CHIEF EXECUTIVE OFFICER / CHIEF COMPLIANCE OFFICER",01/2022,"A","Y","N",7506298
1968184,"N","A","hindi, edouard","I","","CHIEF INVESTMENT OFFICER",01/2022,"D","Y","N",7506299
1968184,"N","A","NORRIS, NICHOLAS, WILLIAM","I","","CHIEF OPERATIONAL OFFICER",01/2022,"B","Y","N",7506300
1968184,"N","A","METZIDAKIS, NICKOLAOS","I","","CHIEF TECHNOLOGY OFFICER",01/2022,"A","Y","N",7506301
1970356,"N","A","MORANO, RICHARD M, II","I","","MANAGING MEMBER",06/2020,"E","Y","N",
1945775,"N","A","Zhang, Lu","I","","CHIEF EXECUTIVE OFFICER",11/2014,"E","Y","N",6907396
1971074,"N","A","HEMMETER, CHRIS, R.","I","","MANAGING DIRECTOR",10/2009,"C","Y","N",6041088
1926459,"N","A","SHAH, GAUTAM, HARESH","I","","MANAGING PARTNER",10/2020,"E","Y","N",5950948
1944838,"N","A","CAMPBELL, JASON, ALEXANDER","I","","CEO, MANAGING MEMBER",01/2025,"E","Y","N",6296420
1965854,"N","A","AIRBUS AMERICAS, INC.","DE","","MANAGING MEMBER OF AV CAPITAL MANAGEMENT, L.L.C.",05/2017,"E","Y","N",
1965854,"N","A","AIRBUS SE","FE","","SHAREHOLDER OF AIRBUS VENTURES GP III, INC.",01/2020,"E","Y","Y",
1965854,"N","A","AIRBUS SE","FE","","SHAREHOLDER OF AGVF II GP, INC.",09/2016,"E","Y","Y",
1965854,"N","A","d'Halluin, Thomas, Guillaume","I","","CEO OF AV CAPITAL MANAGEMENT, L.L.C.",09/2016,"NA","Y","N",7896527
1965854,"N","A","d'Halluin, Thomas, Guillaume","I","","PRESIDENT OF AGVF II GP, INC.",09/2016,"NA","Y","N",7896527
1965854,"N","A","d'Halluin, Thomas, Guillaume","I","","PRESIDENT OF AIRBUS VENTURES GP III, INC.",09/2018,"NA","Y","N",7896527
1965854,"N","A","Conner, Nicole, Renee","I","","ASSISTANT SECRETARY OF AGVF II GP, INC.",11/2020,"NA","Y","N",7896549
1965854,"N","A","Conner, Nicole, Renee","I","","ASSISTANT SECRETARY OF AIRBUS VENTURES GP III, INC.",11/2020,"NA","Y","N",7896549
1965854,"N","A","Pinault, Lewis","I","","MANAGER OF AVGP IV, LLC",06/2022,"B","Y","N",7896640
1965854,"N","A","Kohl, Claas","I","","MANAGER OF AVGP IV, LLC",06/2022,"B","Y","N",7896641
1965854,"N","A","COSTES, MATHIEU","I","","MANAGER OF AVGP IV, LLC",06/2022,"B","Y","N",7896642
1965854,"N","A","d'Halluin, Thomas, Guillaume","I","","MANAGER OF AVGP IV, LLC",06/2022,"B","Y","N",7896527
1965854,"N","A","Conner, Nicole, Renee","I","","MANAGER OF AVGP IV, LLC",06/2022,"B","Y","N",7896549
1933124,"Y","A","JIVE HOLDING PARTICIPAÇÕES LTDA.","FE","","SHAREHOLDER",08/2021,"D","Y","N",
1933124,"Y","A","XP MANAGERS FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES MULTIESTRATÉGIA","FE","","SHAREHOLDER",10/2021,"B","N","N",
1933124,"Y","A","CSHG JIVE EQUITYFUNDO DE INVESTIMENTO EM PARTICIPAÇÕES MULTIESTRATÉGIA-INVESTIMENTO NO EXTERIOR","FE","","SHAREHOLDER",10/2021,"A","N","N",
1933124,"Y","A","Minardi, Piero, Paolo Picchioni","I","","DIRECTOR",05/2023,"NA","N","N",8017116
1933124,"Y","A","Cruz, Alexandre, Marcelo","I","","EXECUTIVE OFFICER",05/2023,"NA","Y","N",7990424
1933124,"Y","A","FERREIRA, GUILHERME, RIZZIERI","I","","EXECUTIVE OFFICER",05/2023,"NA","Y","N",5339542
1933124,"Y","A","Fonseca, Diego, Henrique","I","","EXECUTIVE OFFICER, RISK OFFICER, & CHIEF COMPLIANCE OFFICER",05/2023,"NA","Y","N",7990425
1933124,"Y","A","Rocha, Mateus, Tessler","I","","EXECUTIVE OFFICER & INVESTMENT MANAGER OFFICER",05/2023,"NA","Y","N",7990430
1933124,"Y","A","Pires, Gustavo","I","","DIRECTOR",05/2023,"NA","N","N",7990446
1933124,"Y","A","Goldberg, Leon","I","","ALTERNATE DIRECTOR",12/2021,"NA","N","N",8038340
1933124,"Y","A","Figueiredo, Luiz","I","","PRESIDENT DIRECTOR",10/2022,"NA","N","N",7990455
1933124,"Y","A","Traldi, Paula","I","","DIRECTOR",08/2022,"NA","N","N",7990452
1933124,"Y","A","Hajjar, Ibrahim","I","","DIRECTOR",08/2022,"NA","N","N",7990456
1933124,"","B","FERREIRA, GUILHERME, RIZZIERI","I","JIVE HOLDING PARTICIPAÇÕES LTDA.","QUOTAHOLDER",12/2020,"C","Y","N",5339542
1933124,"","B","BANCO XP S.A.","FE","XP MANAGERS FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES MULTIESTRATÉGIA","QUOTAHOLDER",12/2023,"E","N","N",
1933124,"","B","XP CONTROLE 3 PARTICIPAÇÕES S.A.","FE","BANCO XP S.A.","SHAREHOLDER",04/2023,"E","N","N",
1933124,"","B","XP INC.","FE","XP CONTROLE 3 PARTICIPAÇÕES S.A.","SHAREHOLDER",06/2012,"E","N","Y",
1959921,"Y","A","ID SOFTCAPITAL (BVI) INCORPORATED","FE","","OWNER",01/2005,"E","Y","N",
1959921,"Y","A","PENG, PHILIP","I","","MANAGER & CEO",01/2005,"NA","Y","N",6046211
1959921,"","B","SHIH, STAN","I","ID SOFTCAPITAL (BVI) INCORPORATED","OWNER",06/2000,"C","Y","N",6046212
1959921,"Y","A","Yang, Edward","I","","COO",08/2008,"NA","Y","N",8067646
1966919,"N","A","ALBRIGHT, JOHN, LOUIS","I","","SHAREHOLDER AND DIRECTOR",01/2021,"C","Y","N",6045730
1966919,"N","A","TALBOT, KEVIN, LOWELL","I","","SHAREHOLDER AND DIRECTOR",01/2021,"C","Y","N",6634364
1966919,"N","A","WILTSE, MARY, JEANNETTE","I","","SHAREHOLDER AND DIRECTOR",01/2021,"A","Y","N",6045732
1936912,"Y","A","MEDITATION CAPITAL MANAGEMENT (GP) LLC","DE","","GENERAL PARTNER",02/2022,"E","Y","N",
1936912,"","B","LIU, TIMOTHY","I","MEDITATION CAPITAL MANAGEMENT (GP) LLC","MANAGING MEMBER",02/2022,"E","Y","N",5945299
1936912,"Y","A","LIU, TIMOTHY","I","","MANAGING PARTNER",02/2022,"NA","Y","N",5945299
1963538,"Y","A","Ghosn Bichara, Anthony","I","","MEMBER OF PHARSALUS CAPITAL MANAGEMENT, LLC",02/2024,"E","Y","N",7429511
1963538,"Y","A","Ghosn Bichara, Anthony","I","","MANAGING MEMBER OF PHARSALUS CAPITAL GP I, LLC",07/2024,"E","Y","N",7429511
1963538,"Y","A","ALMA STREET HOLDINGS, LLC","DE","","MANAGING MEMBER OF PHARSALUS CAPITAL GP I, LLC",11/2024,"C","Y","N",
1963538,"","B","Ghosn Bichara, Anthony","I","ALMA STREET HOLDINGS, LLC","MEMBER",11/2024,"E","Y","N",7429511
1956900,"Y","A","COLUMNA CAPITAL LUXEMBOURG S.A R.L.","FE","","SOLE SHAREHOLDER",01/2025,"E","Y","N",
1956900,"","B","CPL GUERNSEY LIMITED","FE","COLUMNA CAPITAL LUXEMBOURG S.A R.L.","SOLE SHAREHOLDER",06/2017,"E","Y","N",312394
1956900,"","B","DEVLIN, RORY, F","I","CPL GUERNSEY LIMITED","SHAREHOLDER",07/2010,"C","Y","N",4000926
1956900,"Y","A","Tose, Michael, Bernard Leigh","I","","DIRECTOR",09/2024,"NA","Y","N",7330426
1951376,"Y","A","WEST MONROE PARTNERS, INC.","DE","","MEMBER",01/2018,"E","Y","N",
1951376,"Y","A","JACOBSEN, BRIAN, LAWRENCE","I","","MANAGING DIRECTOR",06/2018,"NA","Y","N",2526607
1951376,"Y","A","Lynch, Kimberly","I","","SECRETARY",01/2018,"NA","Y","N",7466472
1951376,"Y","A","McCarty, Kevin, Joseph","I","","CEO",01/2018,"NA","N","N",7467607
1951376,"","B","WMC INTERMEDIATECO, INC.","DE","WEST MONROE PARTNERS, INC.","SHAREHOLDER",11/2021,"E","Y","N",
1951376,"","B","WEST MONROE ENTERPRISES, INC.","DE","WMC INTERMEDIATECO, INC.","SHAREHOLDER",11/2021,"E","Y","N",
1951376,"","B","MSD WM PARTNERS, L.P.","DE","WEST MONROE ENTERPRISES, INC.","SHAREHOLDER",11/2021,"C","N","N",
1951376,"","B","WEST MONROE PARTNERS, INC. 401(K) TRUST","DE","WEST MONROE ENTERPRISES, INC.","SHAREHOLDER",11/2021,"D","Y","N",
1951376,"","B","MSD PRIVATE CAPITAL INVESTMENTS, L.P.","DE","MSD WM PARTNERS, L.P.","LIMITED PARTNER",11/2021,"C","N","N",
1951376,"","B","MSD PARTNERS (GP) - PCG, LLC","DE","MSD WM PARTNERS, L.P.","GENERAL PARTNER",10/2021,"F","N","N",
1951376,"","B","MSD CAPITAL, L.P.","DE","MSD PRIVATE CAPITAL INVESTMENTS, L.P.","GENERAL PARTNER",08/2015,"F","N","N",
1951376,"","B","MSD PORTFOLIO L.P. -- INVESTMENTS","DE","MSD PRIVATE CAPITAL INVESTMENTS, L.P.","LIMITED PARTNER",11/2021,"C","N","N",
1951376,"","B","DELL, MICHAEL, SAUL","I","MSD CAPITAL, L.P.","LIMITED PARTNER",04/1998,"E","N","N",4380839
1951376,"","B","DELL, MICHAEL, SAUL","I","MSD PORTFOLIO L.P. -- INVESTMENTS","LIMITED PARTNER",04/1999,"E","N","N",4380839
1951376,"Y","A","Freiman, Daniel","I","","CHIEF FINANCIAL OFFICER",07/2024,"NA","Y","N",8054486
1975341,"Y","A","HOFFMAN & ASSOCIATES, INC.","DE","","SOLE MEMBER",11/2021,"E","Y","N",
1975341,"","B","Hoffman, Lamont","I","HOFFMAN & ASSOCIATES, INC.","CHAIRMAN & FOUNDER",01/2006,"E","Y","N",7529794
1975341,"Y","A","Hoffman, Lamont","I","","CEO",11/2021,"NA","Y","N",7529794
1975341,"Y","A","Thompson, Maria, Porter","I","","PRESIDENT",01/2024,"NA","Y","N",8069370
1975645,"N","A","LOW, TZER HUNG","I","","CHIEF COMPLIANCE OFFICER AND MANAGING MEMBER",08/2010,"E","Y","N",4937250
1975645,"N","A","LO, ANNIE","I","","MEMBER",01/2011,"B","N","N",6025558
1976045,"N","A","KLINGENSTEIN, PAUL, HENRY","I","","MANAGING MEMBER",04/1999,"E","Y","N",6047458
1972123,"N","A","MILLS, TIMOTHY, CURTIS","I","","MANAGING DIRECTOR",01/2000,"C","Y","N",6048162
1972123,"N","A","MIDDLETON, FREDERICK, ALEXANDER","I","","MANAGING DIRECTOR",12/1987,"C","Y","N",6048174
1976051,"Y","A","CAPSTAR HOLDINGS","FE","","SOLE MEMBER",08/2002,"E","Y","N",
1976051,"Y","A","TANG, KOK YEW","I","","FOUNDING CHAIRMAN AND MANAGING PARTNER",08/2002,"NA","Y","N",6033266
1976051,"","B","TANG, KOK YEW","I","CAPSTAR HOLDINGS","MEMBER",08/2002,"E","Y","N",6033266
1976051,"Y","A","ONG, ROBIN ENG JIN","I","","CHIEF FINANCIAL OFFICER",11/2013,"NA","Y","N",6273361
1976051,"Y","A","GOH, CHOO LEONG","I","","GENERAL COUNSEL AND HEAD OF LEGAL & COMPLIANCE",10/2014,"NA","Y","N",6417391
1976051,"Y","A","HO, SHU HENG QUEENIE","I","","DIRECTOR, AFFINITY EQUITY PARTNERS (HK) LIMITED",06/2015,"NA","Y","N",6511138
1976051,"Y","A","LIM, BENNY JEW FONG","I","","CEO OF AFFINITY EQUITY PARTNERS (S) PTE LTD",09/2020,"NA","Y","N",7293639
