"FilingID","ReferenceID","Name of Administrator","City","State","Country","Related Person","Statements","Who Sends Statements"
1939681,220424,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,289941,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,360630,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11617,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,69304,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,223115,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,291053,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360647,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11628,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,69641,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,258175,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,257733,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,235283,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360570,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,171899,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234985,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360636,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417493,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417499,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,398178,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417510,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417483,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417729,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417815,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417770,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,220546,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,171851,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360579,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220161,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417786,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,235183,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417554,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417745,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417576,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417504,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,417572,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,235049,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,290093,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220469,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,257726,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,59726,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,235295,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,290199,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,258111,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKYLN","New York","United States","N","Yes (provided to all investors)",""
1939681,235159,"IQ EQ FUND SERVICES (SINGAPORE) PTE. LTD.","SINGAPORE","","Singapore","N","Yes (provided to all investors)",""
1939681,171897,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220484,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234957,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1939681,11643,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234778,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234896,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360593,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360641,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,360625,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,360590,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220223,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11782,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,290043,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,223112,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,171850,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11717,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11691,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,235107,"IQ EQ FUND SERVICES (MAURITIUS) LIMITED","PORT LOUIS","","Mauritius","N","Yes (provided to all investors)",""
1939681,234783,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234952,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,234840,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,235095,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,234927,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,11726,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220513,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,171846,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220265,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,220331,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,330253,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,360634,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,11548,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,187699,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1939681,201875,"JP MORGAN BANK LUXEMBOURG S.A.","SENNINGERBERG","","Luxembourg","N","Yes (provided to all investors)",""
1939681,220258,"JP MORGAN CHASE BANK, NATIONAL ASSOCIATION","BROOKLYN","New York","United States","N","Yes (provided to all investors)",""
1940595,249268,"US BANK","SAN FRANCISCO","California","United States","N","Yes (provided to all investors)",""
1939365,316245,"LICCAR FUND SERVICES","CHICAGO","Illinois","United States","N","Yes (provided to all investors)",""
1934570,214307,"FLEMING FINANCIAL","BEL AIR","Maryland","United States","N","Yes (provided to all investors)",""
1934570,247850,"FLEMING FINANCIAL","BEL AIR","Maryland","United States","N","Yes (provided to all investors)",""
1934570,277413,"FLEMING FINANCIAL","BEL AIR","Maryland","United States","N","Yes (provided to all investors)",""
1934570,186370,"FLEMING FINANCIAL","BEL AIR","Maryland","United States","N","Yes (provided to all investors)",""
1934570,366625,"FLEMING","RICHMOND","Virginia","United States","N","Yes (provided to all investors)",""
1934570,279714,"FLEMING FINANCIAL","BEL AIR","Maryland","United States","N","Yes (provided to all investors)",""
1940248,248512,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1935425,11812,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1935425,11811,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1935425,196256,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1940248,248511,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,248511,"THE BANK OF NEW YORK MELLON CORPORATION","SOMERSET","New Jersey","United States","N","No (provided to no investors)","HARMONIC FUND SERVICES"
1940248,288353,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,317839,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,317838,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,288360,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,287751,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,287764,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,248510,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,248506,"THE BANK OF NEW YORK MELLON CORPORATION","SOMERSET","New Jersey","United States","N","No (provided to no investors)","HARMONIC FUND SERVICES"
1940248,248506,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940248,248509,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940276,203669,"SS&C PRIVATE EQUITY SERVICES, INC","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1940276,223934,"SS&C PRIVATE EQUITY SERVICES, INC.","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1940276,223926,"SS&C PRIVATE EQUITY SERVICES, INC.","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1940276,242849,"SS&C PRIVATE EQUITY SERVICES, INC.","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1940276,280984,"SS&C PRIVATE EQUITY SERVICES, INC.","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1940276,280985,"SS&C PRIVATE EQUITY SERVICES, INC.","NEW YORK","New York","United States","N","Yes (provided to all investors)","THE ADMINISTRATOR PREPARES THE INVESTOR ACCOUNT STATEMENTS WHICH ARE POSTED ON THE FUND'S LP REPORTING WEBSITE."
1941638,179527,"REPOOL","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1946250,311791,"CACEIS FUND ADMINISTRATION (FRANCE)","PARIS","","France","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,311782,"CACEIS BANK, LUXEMBOURG BRANCH","5, ALLÉE SCHEFFER, L-2520","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENT ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,424011,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,311794,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,439282,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,311799,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,311786,"RBC INVESTOR SERVICES BELGIUM S.A","BRUSSELS","","Belgium","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,311771,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,311796,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT."
1946250,311798,"CACEIS BANK, LUXEMBOURG BRANCH","5, ALLÉE SCHEFFER,  L-2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,312374,"CITCO FUND SERVICES (CURACAO) B.V.","TORONTO","","Canada","N","Yes (provided to all investors)",""
1946250,319038,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENT ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,311792,"CACEIS FUND ADMINISTRATION (FRANCE)","PARIS","","France","N","No (provided to no investors)","ACCOUNT STATEMENTS ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,168204,"CACEIS BANK, LUXEMBOURG BRANCH","5 ALLÉE SCHEFFER, 2520 LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENT ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1946250,256428,"CACEIS BANK, LUXEMBOURG BRANCH","ALLÉE SCHEFFER","","Luxembourg","N","No (provided to no investors)","ACCOUNT STATEMENT ARE SENT BY THE BANK THAT HOLDS THE CLIENT ACCOUNT"
1942951,184524,"STATE STREET FUND SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","Yes (provided to all investors)",""
