"FilingID","SchA-3","Schedule","Full Legal Name","DE/FE/I","Entity in Which","Title or Status","Status Acquired","Ownership Code","Control Person","PR","OwnerID"
1990001,"","B","THE OI3 2019 TRUST","DE","OI3, LLC","OWNER",06/2023,"E","Y","N",
1990001,"","B","ORCHARD INVESTMENTS, LLC","DE","ORCHARD INVESTMENTS II, LLC","OWNER",09/2021,"E","Y","N",
1990001,"","B","ORCHARD FIRST SOURCE ASSET MANAGEMENT HOLDINGS, LLC","DE","ORCHARD FIRST SOURCE ASSET MANAGEMENT, LLC","MEMBER/MANAGER",12/2022,"E","Y","N",
1990001,"","B","ORCHARD INVESTMENTS II, LLC","DE","ORCHARD FIRST SOURCE ASSET MANAGEMENT HOLDINGS, LLC","OWNER/MANAGING MEMBER",12/2022,"D","Y","N",
1990001,"","B","OI3, LLC","DE","ORCHARD INVESTMENTS, LLC","OWNER",06/2023,"E","Y","N",
1989461,"N","A","WEBBERT, THOMAS, AUSTIN","I","","OWNER / CHIEF COMPLIANCE OFFICER",08/2024,"E","Y","N",5193989
1988975,"N","A","SOCIAL FINANCE, INC.","DE","","SOLE MEMBER, SF ADVISORS, LLC",07/2019,"E","Y","N",
1988975,"N","A","Palandjian, Tracy","I","","PRESIDENT,  SF ADVISORS, LLC",07/2019,"NA","Y","N",7445087
1988975,"N","A","EDWARDS, JONATHAN","I","","VICE PRESIDENT, SF ADVISORS, LLC",11/2022,"NA","Y","N",5975817
1988975,"N","A","Chen, Andrew","I","","VICE PRESIDENT, SF ADVISORS, LLC",12/2023,"NA","Y","N",7445096
1988975,"N","A","Woods, John","I","","TREASURER, SF ADVISORS, LLC",12/2023,"NA","Y","N",7710665
1988975,"N","A","VICINELLI, STEPHEN, GAETANO","I","","VICE PRESIDENT, SF ADVISORS, LLC",12/2023,"NA","Y","N",1747237
1988975,"N","A","BROOKS, JESSICA, EDDY","I","","VICE PRESIDENT",12/2023,"NA","Y","N",2766575
1988975,"N","A","Cornell, Leslie, Marian","I","","CHIEF COMPLIANCE OFFICER AND SECRETARY , SF ADVISORS, LLC",12/2024,"NA","Y","N",8018934
1990023,"N","A","Klocanas, Thomas, Michel Theodore","I","","GENERAL PARTNER / CHIEF COMPLIANCE OFFICER",12/2024,"D","Y","N",6679117
1990023,"N","A","VENINO, STEVEN, PAUL","I","","LIMITED PARTNER",12/2024,"C","Y","N",6206946
1990023,"N","A","PAUL, ARI","I","","LIMITED PARTNER",12/2024,"B","N","N",5299919
1990023,"N","A","Lau, Winnie, NMN","I","","LIMITED PARTNER",12/2024,"A","Y","N",8018875
1989659,"N","A","POWELL, JEFFERY, DELOY","I","","CCO",01/2011,"E","Y","N",1805180
1989659,"N","A","AURIGA EQUITY VENTURES, LLC","DE","","MEMBER/PASSIVE INVESTOR",01/2019,"B","N","N",
1989659,"N","A","POWELL, LORI, DARLENE","I","","PRESIDENT",01/2021,"NA","Y","N",1620919
1990057,"N","A","Farrell, Aaron, James","I","","CEO, CCO",01/2024,"E","Y","N",7844212
1990057,"N","A","Farrell, Reginald, Spencer","I","","CTO",01/2024,"B","Y","N",7844214
1989007,"N","A","FIERSTON, BRIAN","I","","CO-PRESIDENT",12/2016,"D","Y","N",2735018
1989007,"N","A","FIERSTON, SETH, B.","I","","CO-PRESIDENT (12/2016) CHIEF COMPLIANCE OFFICER (10/2004)",10/2004,"D","Y","N",4333000
1985510,"Y","A","COREBRIDGE INSTITUTIONAL INVESTMENTS HOLDINGS CORP.","DE","","MEMBER",03/2009,"E","Y","N",
1985510,"Y","A","MAHMOOD, ATIF","I","","CHIEF FINANCIAL OFFICER",01/2017,"NA","Y","N",4975717
1985510,"Y","A","PAYNE, ANDREW","I","","CHIEF CREDIT OFFICER",09/2016,"NA","Y","N",6777576
1985510,"Y","A","SLOMIENSKI, MATTHEW, KENNETH","I","","CHIEF COMPLIANCE OFFICER",03/2022,"NA","Y","N",5376373
1985510,"","B","SAFG CAPITAL LLC","DE","COREBRIDGE INSTITUTIONAL INVESTMENTS HOLDINGS CORP.","SHAREHOLDER",12/2021,"E","Y","N",
1985510,"","B","COREBRIDGE FINANCIAL, INC.","DE","SAFG CAPITAL LLC","SHAREHOLDER",12/2021,"E","Y","N",
1985510,"Y","A","Longino, Lisa","I","","PRESIDENT",03/2023,"NA","Y","N",7719315
1985510,"Y","A","BRESSLER, GREGORY, NEAL","I","","GENERAL COUNSEL",01/2024,"NA","Y","N",4642817
1992402,"Y","A","BEKIN, RICARDO","I","","CHIEF EXECUTIVE OFFICER/CHIEF INVESTMENT OFFICER",08/2002,"NA","Y","N",4630407
1992402,"Y","A","BROOKS, MICHAEL, STANLEY","I","","MEMBER/DIRECTOR OF MARKETING & INVESTOR RELATIONS",09/2005,"NA","N","N",5218544
1992402,"Y","A","GALVAN, ADAN","I","","MEMBER/CHIEF OPERATING OFFICER",01/2010,"NA","N","N",5277259
1992402,"Y","A","THE PINECLIFF TRUST","DE","","MEMBER/TRUST",12/2012,"B","N","N",
1992402,"","B","BEKIN, RICARDO","I","THE PINECLIFF TRUST","TRUSTEE",12/2012,"E","Y","N",4630407
1992402,"Y","A","TANG, HUAN KIAT","I","","MEMBER/DIRECTOR OF IT",05/2014,"NA","N","N",6361050
1992402,"Y","A","GANDIKOTA, RAM GOPAL","I","","MEMBER/DEPUTY CHIEF INVESTMENT OFFICER/DIRECTOR OF RESEARCH",05/2014,"NA","N","N",6361067
1992402,"Y","A","ATIVO HOLDINGS, LLC","DE","","LIMITED LIABILITY COMPANY",05/2014,"D","Y","N",
1992402,"","B","BEKIN, RICARDO","I","ATIVO HOLDINGS, LLC","SOLE MEMBER",05/2014,"E","Y","N",4630407
1992402,"Y","A","HUANG, SHIQING","I","","MEMBER/DIRECTOR OF FINANCE/CHIEF COMPLIANCE OFFICER",04/2014,"NA","N","N",6402161
1991757,"N","A","WON, JULIE, ANNE","I","","MANAGING PARTNER/PRESIDENT",01/2021,"C","Y","N",2974746
1991757,"N","A","EKLOF, ERIC, SVEN","I","","PARTNER & VICE PRESIDENT",01/2021,"C","Y","N",4279878
1991757,"N","A","WRIGHT, ARTHUR, PIPIT","I","","PARTNER, TREASURER",01/2021,"C","Y","N",5192031
1991757,"N","A","Watson, Alexander, Alfred","I","","PARTNER",01/2024,"A","N","N",6796716
1991757,"N","A","Ford, Elisabeth, Anna","I","","CHIEF COMPLIANCE OFFICER",01/2025,"NA","Y","N",7142862
1991749,"N","A","Mukherjea, Saurabh, Prasanta","I","","CHIEF INVESTMENT OFFICER AND DIRECTOR",08/2018,"C","Y","N",7469815
1991749,"N","A","Nahta, Sudhanshu, Arvind","I","","DIRECTOR",08/2018,"NA","Y","N",7469819
1991749,"N","A","Gubbi, Pramod, Jayaprakash","I","","DIRECTOR",12/2018,"B","Y","N",7469829
1991749,"N","A","Ranjan, Rakshit, Kewal","I","","DIRECTOR",01/2019,"B","Y","N",7469846
1991749,"N","A","Deuskar, Parimal, Sadanand","I","","CHIEF COMPLIANCE OFFICER",03/2021,"NA","Y","N",7469849
1991749,"N","A","Hemnani, Manish, Lalchand","I","","CO-FOUNDER AND PART OWNER",12/2018,"A","N","N",7472711
1991749,"N","A","Bhadani, Nitesh, Laxmipat","I","","CO-FOUNDER AND PART OWNER",12/2018,"A","N","N",7472727
1992750,"N","A","VANDERPOL, MARK, ADAM","I","","PRESIDENT AND CHIEF COMPLIANCE OFFICER",05/2013,"E","Y","N",6242445
1987671,"N","A","CABRAL, MARCELO, CUSTODIO","I","","MANAGING MEMBER / PRINCIPAL AND CHIEF COMPLIANCE OFFICER",01/2020,"D","Y","N",2237540
1987671,"N","A","Sander, Paula, Gabriele","I","","ASSISTANT TRADER",08/2023,"NA","N","N",7800806
1987671,"N","A","Fukui Tamura, Shinichiro","I","","CHIEF EXECUTIVE OFFICER",01/2023,"B","Y","N",4432895
1987671,"N","A","SHIOW, LIN, JWO","I","","BUSINESS DEVELOPMENT DIRECTOR",01/2023,"B","Y","N",2893018
1987671,"N","A","Rosane, Rodrigues, Nunes","I","","CUSTOMER SERVICE DIRECTOR",01/2024,"NA","N","N",8012897
1987671,"N","A","Belardo, Joseph","I","","PARTNER",11/2022,"NA","N","N",8012942
1992405,"Y","A","POLYMER CONSULTING HOLDINGS LIMITED","FE","","MANAGING MEMBER",08/2021,"E","Y","N",
1992405,"","B","POLYMER CAPITAL LIMITED","FE","POLYMER CONSULTING HOLDINGS LIMITED","SHAREHOLDER",08/2021,"E","Y","N",
1992405,"Y","A","KEMNITZ, ERIC, JAY","I","","MANAGING DIRECTOR, HEAD OF UNITED STATES, BUSINESS UNIT",07/2021,"NA","Y","N",2936066
1992405,"","B","POLYMER HOLDINGS LIMITED","FE","POLYMER CAPITAL LIMITED","SHAREHOLDER",10/2019,"D","Y","N",
1992405,"","B","PAG","FE","POLYMER HOLDINGS LIMITED","SHAREHOLDER",07/2019,"E","Y","N",161814
1992405,"","B","WAI, ANGUS, YUK CHI","I","POLYMER CAPITAL LIMITED","SHAREHOLDER",01/2020,"C","Y","N",6931937
1992405,"","B","SHAN, WEIJIAN","I","PAG","SHAREHOLDER",03/2011,"C","N","N",6039157
1992405,"Y","A","BOLIVAR, ABDON","I","","CHIEF COMPLIANCE OFFICER",10/2023,"NA","N","N",4002379
1992824,"N","A","SHRIER, ZACHARY, LOREN","I","","MANAGING PRINCIPAL AND CHIEF EXECUTIVE OFFICER",01/2025,"D","Y","N",4697066
1992824,"N","A","BOURKOFF, LINDSAY, SHRIER","I","","PARTNER, DIRECTOR OF FINANCIAL PLANNING, AND CHIEF COMPLIANCE OFFICER",01/2025,"C","Y","N",4711297
1992828,"N","A","COLLINS, PAUL, HARKER","I","","PRESIDENT",07/2001,"E","Y","N",4433717
1992828,"N","A","BRILL, STEPHANIE, NEULAND","I","","CHIEF COMPLIANCE OFFICER",02/2006,"NA","Y","N",5115511
1992828,"N","A","MUTSUDDY, ANIK","I","","FINANCIAL ANALYST",07/2021,"NA","Y","N",7805196
1989199,"N","A","TENNYSON, PETER, MICHAEL","I","","OWNER, CHIEF COMPLIANCE OFFICER",09/2016,"E","Y","N",6218746
1992074,"N","A","TELTSCHIK, JUSTIN, MILES","I","","MANAGING MEMBER",06/2016,"D","Y","N",2926342
1992074,"N","A","SIKORA, J, WILLIAM","I","","MANAGING MEMBER",06/2016,"D","Y","N",4666134
1992074,"N","A","GOMEZ, JOSEPH, LUIS","I","","CHIEF FINANCIAL OFFICER / CHIEF COMPLIANCE OFFICER",01/2022,"NA","Y","N",7495184
1992144,"N","A","BANE, WARREN","I","","MANAGING MEMBER & CHIEF COMPLIANCE OFFICER",03/2016,"E","Y","N",4958383
1992708,"N","A","HOOVER, GEORGE, RICHARD","I","","MANAGING MEMBER / CHIEF COMPLIANCE OFFICER",05/2006,"E","Y","N",1989377
1992616,"N","A","Woods, Joseph, A.","I","","MANAGING PARTNER",10/2016,"E","Y","N",6749176
1992616,"N","A","Hayes, Patrick, Daniel","I","","CHIEF LEGAL OFFICER",03/2025,"NA","N","N",6571587
1992616,"N","A","Merkle, Emily, Douglas","I","","CHIEF FINANCIAL OFFICER",01/2018,"NA","Y","N",7525342
1992616,"N","A","Abdul-Basser, Musa, Bin Hasan","I","","CHIEF COMPLIANCE OFFICER",03/2025,"NA","N","N",7068664
1992815,"N","A","RAMER, MATTHEW, OLIVER","I","","PRINCIPAL AND CEO",09/2013,"E","Y","N",4005710
1992815,"N","A","KILLEEN, AMY, LENNON","I","","CHIEF COMPLIANCE OFFICER, VICE PRESIDENT - OPERATIONS",12/2022,"NA","Y","N",2438830
1987520,"Y","A","SCULPTOR REAL ESTATE ADVISORS LP","DE","","MANAGING MEMBER",04/2022,"E","Y","N",293396
1987520,"","B","SCULPTOR REAL ESTATE GP LLC","DE","SCULPTOR REAL ESTATE ADVISORS LP","GENERAL PARTNER",11/2003,"F","Y","N",
1987520,"","B","SCULPTOR CAPITAL LP","DE","SCULPTOR REAL ESTATE ADVISORS LP","MEMBER",11/2003,"D","Y","N",107913
1987520,"","B","OZ 2004 INVESTMENT PARTNERS LP, LLC","DE","SCULPTOR REAL ESTATE ADVISORS LP","PARTNER",08/2004,"C","Y","N",
1987520,"","B","SCULPTOR CAPITAL HOLDING CORPORATION","DE","SCULPTOR CAPITAL LP","GENERAL PARTNER OF SCULPTOR CAPITAL LP",11/2007,"F","Y","N",
1987520,"","B","SCULPTOR CAPITAL MANAGEMENT, INC.","DE","SCULPTOR CAPITAL HOLDING CORPORATION","SOLE SHAREHOLDER OF THE GENERAL PARTNER OF SCULPTOR CAPITAL LP",11/2007,"E","Y","N",
1987520,"Y","A","COHEN, WAYNE, NATHAN","I","","CHIEF OPERATING OFFICER",04/2022,"NA","Y","N",6631362
1987520,"Y","A","ORBUCH, STEVEN, EDWARD","I","","PRESIDENT",04/2022,"NA","Y","N",2529094
1987520,"","B","RITHM CAPITAL CORP.","DE","SCULPTOR CAPITAL MANAGEMENT, INC.","SOLE SHAREHOLDER OF SCULPTOR CAPITAL MANAGEMENT, INC.",11/2023,"E","Y","Y",
1987520,"","B","CALDER HOLDCO I LP","DE","SCULPTOR CAPITAL LP","LIMITED PARTNER OF SCULPTOR CAPITAL LP",11/2023,"E","Y","N",
1987520,"Y","A","CONTI, ELLEN, B","I","","CHIEF FINANCIAL OFFICER",02/2024,"NA","Y","N",5942336
1987520,"Y","A","KILFOYLE, COLLEEN, MARY","I","","EXECUTIVE MANAGING DIRECTOR, CHIEF COMPLIANCE OFFICER, CHIEF LITIGATION AND REGULATORY COUNSEL",05/2024,"NA","N","N",7911770
1988441,"Y","A","Polsky, Michael, Peter","I","","PRESIDENT",01/2017,"NA","Y","N",6839127
1988441,"Y","A","Murphy, James, Terence","I","","EXECUTIVE VICE PRESIDENT",08/2022,"NA","Y","N",6839131
1988441,"","B","POLSKY ENERGY HOLDINGS LLC","DE","ENERGIZE CAPITAL HOLDINGS LLC","SOLE OWNER",02/2003,"E","Y","N",
1988441,"","B","Polsky, Michael, Peter","I","THE MICHAEL P. POLSKY TRUST","OWNER",01/2004,"E","Y","N",6839127
1988441,"","B","THE MICHAEL P. POLSKY TRUST","DE","POLSKY ENERGY HOLDINGS LLC","OWNER",02/2007,"E","Y","N",
1988441,"Y","A","TOUGH, JOHN, JOSEPH","I","","MEMBER, EXECUTIVE VICE PRESIDENT & MANAGING PARTNER",01/2025,"B","Y","N",4994300
1988441,"Y","A","McClain, Kathryn, Lyn Tenzer","I","","MEMBER, VICE PRESIDENT, CHIEF OPERATING OFFICER, AND CHIEF COMPLIANCE OFFICER",01/2025,"NA","Y","N",7635958
1988441,"Y","A","ENERGIZE CAPITAL HOLDINGS LLC","DE","","MEMBER",01/2025,"E","Y","N",
1990510,"Y","A","CHRISTIANS, MICHAEL, SCOTT","I","","CCO",03/2018,"NA","N","N",2773112
1990510,"","B","Holmes, Robert, Wendell","I","BLACK KNIGHT GROUP","PARTNER",03/2018,"C","Y","N",7175315
1990510,"Y","A","BLACK KNIGHT GROUP","DE","","OWNER",03/2022,"E","Y","N",
1990510,"","B","CHRISTIANS, MICHAEL, SCOTT","I","BLACK KNIGHT GROUP","OWNER",03/2022,"C","Y","N",2773112
1990510,"","B","EASTER, CHRIS, RAY","I","BLACK KNIGHT GROUP","PARTNER",09/2021,"C","Y","N",7718343
1990510,"Y","A","Hoover, Chelsea, Beth","I","","FAMILY OFFICE DIRECTOR",03/2021,"NA","N","N",7068368
1992913,"N","A","Clemons, Leland, Carroll","I","","CHIEF EXECUTIVE OFFICER/FOUNDER",06/2021,"D","Y","N",4581707
1992913,"N","A","GALLEGOS, JOANNA, MARIA","I","","CHIEF OPERATING OFFICER",11/2021,"NA","N","N",4780496
1992913,"N","A","KLEINSCHMIDT, ERIC, JOSEPH","I","","CHIEF COMPLIANCE OFFICER",10/2022,"NA","N","N",2710290
1992917,"N","A","HORN, DARRELL, LANE","I","","MEMBER",09/2016,"C","Y","N",1654100
1992917,"N","A","FINCH, RICHARD, ALOYSIUS","I","","MEMBER",09/2016,"B","Y","N",5740372
1992917,"N","A","WEST, JAMES, ARMIN","I","","CHIEF EXECUTIVE OFFICER",09/2016,"C","Y","N",2770981
1992917,"N","A","WHITEHEAD, WOODSON, CARY","I","","MEMBER",09/2016,"NA","N","N",4406495
1992917,"N","A","SANDERS, MORGAN, FLYNT","I","","CHIEF COMPLIANCE OFFICER",01/2019,"NA","N","N",6480812
1992917,"N","A","TAYLOR, RYAN, SHANE","I","","MEMBER",09/2016,"NA","N","N",5506857
1992917,"N","A","PREST, CHRISTOPHER, FORREST","I","","MEMBER",09/2016,"A","N","N",4666752
1992318,"Y","A","RANGE ROCK HOLDINGS LP","DE","","LIMITED PARTNERSHIP",11/2024,"E","Y","N",
1992318,"","B","RANGE ROCK HOLDINGS GP LLC","DE","RANGE ROCK HOLDINGS LP","GENERAL PARTNER",11/2024,"F","Y","N",
1992318,"Y","A","CHURCH, BRIAN, THOMAS","I","","CIO",11/2024,"NA","Y","N",4517034
1992318,"","B","CHURCH, BRIAN, THOMAS","I","RANGE ROCK HOLDINGS LP","CIO",11/2024,"E","Y","N",4517034
1992318,"Y","A","Loescher, Ashley, Kathryn","I","","CCO",11/2024,"NA","Y","N",8101126
1981902,"","B","COHEN, STEVEN, ALAN","I","POINT72 CAPITAL HOLDINGS, L.P.","LIMITED PARTNER",01/2009,"E","Y","N",1851129
1981902,"","B","COHEN, STEVEN, ALAN","I","POINT72 CAPITAL ADVISORS, INC.","SOLE SHAREHOLDER",04/2004,"E","Y","N",1851129
1981902,"Y","A","POINT72 CAPITAL ADVISORS, INC.","DE","","GENERAL PARTNER",01/2018,"NA","Y","N",
1981902,"Y","A","POINT72, L.P.","DE","","LIMITED PARTNER",01/2018,"E","Y","N",
1981902,"Y","A","COHEN, STEVEN, ALAN","I","","CHAIRMAN, CHIEF EXECUTIVE OFFICER AND PRESIDENT",01/2018,"NA","Y","N",1851129
1981902,"Y","A","TORTORELLA, VINCENT, NMN","I","","GENERAL COUNSEL AND CHIEF COMPLIANCE OFFICER",01/2020,"NA","Y","N",6159444
1981902,"","B","POINT72 CAPITAL ADVISORS, INC.","DE","POINT72, L.P.","GENERAL PARTNER",09/2016,"F","Y","N",
1981902,"","B","POINT72 CAPITAL HOLDINGS, L.P.","DE","POINT72, L.P.","LIMITED PARTNER",09/2016,"E","Y","N",
1981902,"","B","POINT72 CAPITAL ADVISORS, INC.","DE","POINT72 CAPITAL HOLDINGS, L.P.","GENERAL PARTNER",01/2009,"F","Y","N",
1981902,"Y","A","O'CONNOR, GAVIN, GERARD","I","","CHIEF OPERATING OFFICER",10/2018,"NA","Y","N",6471222
1981902,"Y","A","COLOMBO, JASON, MICHAEL","I","","GENERAL COUNSEL, POINT72 ASSET MANAGEMENT",01/2024,"NA","Y","N",6039459
1987747,"Y","A","R. BRYANT FAMILY PARTNERS, LTD","DE","","OWNER",03/2014,"E","Y","N",
1987944,"N","A","VAN HOFWEGEN, JOEL, ROBERT","I","","MEMBER, CHIEF EXECUTIVE OFFICER",05/2022,"E","Y","N",4452831
1987944,"N","A","MCCARTHY, MICHELLE, ANNE","I","","CHIEF COMPLIANCE OFFICER",04/2023,"NA","N","N",7682269
1987747,"Y","A","BRYANT, RICHARD, KING","I","","PRESIDENT AND TREASURER",03/2014,"NA","Y","N",1069685
1987747,"Y","A","KING, RONALD, LEE","I","","CHIEF COMPLIANCE OFFICER",11/2008,"NA","Y","N",2530489
1987747,"","B","R.B.S.B. FAMILY TRUST","DE","R. BRYANT FAMILY PARTNERS, LTD","OWNER IN R. BRYANT FAMILY PARTNERS, LTD",12/1996,"E","Y","N",
1987747,"","B","BRYANT, RICHARD, KING","I","R. BRYANT FAMILY PARTNERS, LTD.","PARTNER OF R. BRYANT FAMILY PARTNERS, LTD.",12/1996,"F","Y","N",1069685
1987747,"","B","SADLER, SUSANNE","I","R.B.S.B. FAMILY TRUST","TRUSTEE OF R.B.S.B. FAMILY TRUST",03/2014,"F","Y","N",6313854
1978001,"N","A","TRIPLETT, RYAN, KIRK","I","","MANAGING MEMBER/CHIEF COMPLIANCE OFFICER",05/2018,"C","Y","N",5329858
1978001,"N","A","BOYD, BRIAN, ADAM","I","","MANAGING MEMBER",05/2018,"E","Y","N",3091368
1981369,"N","A","MARIACA, SERGIO, ARTURO","I","","MANAGING MEMBER/CHIEF COMPLIANCE OFFICER",04/2009,"D","Y","N",2966227
1981369,"N","A","MARIACA, ANDREA, LYNN","I","","MEMBER",04/2009,"C","Y","N",5112739
1971449,"N","A","MATHURA, VIKASH, HARRIS","I","","PRESIDENT & CHIEF COMPLIANCE OFFICER",02/2019,"E","Y","N",7098515
1986811,"Y","A","F.A.M., LLC","DE","","GENERAL PARTNER",01/2014,"NA","N","N",
1986811,"Y","A","TRONNES, ALLISON, ELIZABETH","I","","CHIEF COMPLIANCE OFFICER",01/2019,"NA","Y","N",3240451
1986811,"Y","A","DAVIS, WILLIAM, MACKENZIE","I","","CHIEF OPERATIONS OFFICER",01/2019,"NA","Y","N",7076629
1986811,"Y","A","NORBERT M. MINDEL DECLARATION OF TRUST DATED APRIL 15, 2000","DE","","LIMITED PARTNER",07/2002,"B","Y","N",
1986811,"Y","A","JOHN J. ADAM AS TRUSTEE OF THE JOHN J. ADAM DECLARATION OF TRUST DATED FEBRUARY 14, 2007","DE","","LIMITED PARTNER",07/2002,"A","Y","N",
1986811,"Y","A","ALFRED ANDREW MARWEDE DECLARATION OF TRUST DATED NOVEMBER 30, 2018","DE","","LIMITED PARTNER",08/2012,"A","Y","N",
1986811,"Y","A","JONATHAN M. ROGERS, DECLARATION OF TRUST DATED NOVEMBER 30, 2011","DE","","LIMITED PARTNER",01/2012,"A","Y","N",
1986811,"Y","A","NIRAV BATAVIA DECLARATION OF TRUST DATED MAY 15, 2007","DE","","LIMITED PARTNER",01/2015,"B","Y","N",
1986811,"Y","A","KARMA A. FORRESTAL TRUST DATED FEBRUARY 14, 2015","DE","","LIMITED PARTNER",07/2016,"A","Y","N",
1986811,"Y","A","LAMIA FAMILY TRUST DATED OCTOBER 8, 1999","DE","","LIMITED PARTNER",11/2018,"B","Y","N",
1986811,"","B","MINDEL, NORBERT, MAC","I","NORBERT M. MINDEL DECLARATION OF TRUST DATED APRIL 15, 2000","TRUSTEE",07/2002,"F","Y","N",1254630
1986811,"","B","ADAM, JOHN, JOSEPH","I","JOHN J. ADAM AS TRUSTEE OF THE JOHN J. ADAM DECLARATION OF TRUST DATED FEBRUARY 14, 2007","TRUSTEE",07/2002,"F","Y","N",2010380
1986811,"","B","MARWEDE, ALFRED, ANDREW","I","ALFRED ANDREW MARWEDE DECLARATION OF TRUST DATED NOVEMBER 30, 2018","TRUSTEE",08/2012,"F","Y","N",2230521
1986811,"","B","ROGERS, JONATHAN, MARICHAL","I","JONATHAN M. ROGERS, DECLARATION OF TRUST DATED NOVEMBER 30, 2011","TRUSTEE",01/2012,"F","Y","N",5307693
1986811,"","B","BATAVIA, NIRAV, RAJEN","I","NIRAV BATAVIA DECLARATION OF TRUST DATED MAY 15, 2007","TRUSTEE",01/2015,"F","Y","N",4699593
1986811,"","B","FORRESTAL, KARMA, ANN","I","KARMA A. FORRESTAL TRUST DATED FEBRUARY 14, 2015","TRUSTEE",07/2016,"F","Y","N",4214390
1986811,"","B","LAMIA, CHRISTOPHER, ANTHONY","I","LAMIA FAMILY TRUST DATED OCTOBER 8, 1999","TRUSTEE",11/2018,"F","Y","N",2374768
1986811,"Y","A","ROBERT T. METHVEN TRUST DATED MAY 5, 2022","DE","","LIMITED PARTNER",05/2022,"A","Y","N",
1986811,"Y","A","DAVID C. MCLELLAN TRUST DATED NOVEMBER 12, 2003","DE","","LIMITED PARTNER",07/2022,"A","Y","N",
1986811,"","B","MCCLELLAN, DAVID, COTTEN","I","DAVID C. MCLELLAN TRUST DATED NOVEMBER 12, 2003","TRUSTEE",07/2022,"F","Y","N",4352059
1986811,"","B","METHVEN, ROBERT, THOMAS","I","ROBERT T. METHVEN TRUST DATED MAY 5, 2022","TRUSTEE",07/2007,"F","Y","N",3004179
1986811,"Y","A","ROGERS, JONATHAN, MARICHAL","I","","CO-MANAGING PARTNER & CO-CHIEF INVESTMENT OFFICER",01/2012,"NA","Y","N",5307693
1986811,"Y","A","BATAVIA, NIRAV, RAJEN","I","","CO-MANAGING PARTNER, CHIEF TECHNOLOGY OFFICER, & CO-CHIEF INVESTMENT OFFICER",01/2015,"NA","Y","N",4699593
1987534,"N","A","FREUMAN, DANIEL, EMILE","I","","CO-MANAGER",05/2016,"D","Y","N",6712347
1987534,"N","A","GILLIAM, JOHN, CLARK","I","","CO-MANAGER",05/2016,"D","Y","N",6712304
1987534,"N","A","COHEN, TREVOR, EARLE","I","","CHIEF FINANCIAL OFFICER",01/2022,"NA","Y","N",5071241
1987534,"N","A","PYTLIK, YVONNE, I","I","","CHIEF COMPLIANCE OFFICER",10/2024,"NA","N","N",4337433
1987967,"N","A","GRAFTON, JOHN, GARRETT","I","","CHIEF COMPLIANCE OFFICER",04/2025,"NA","Y","N",7198082
1987967,"N","A","CTA HOLDCO, LLC","DE","","OWNER",03/2025,"E","Y","N",
1986606,"Y","A","ZAHR, MARC, NMN","I","","CO-PRESIDENT",09/2011,"NA","Y","N",4979339
1986606,"Y","A","HAGER, KAREN, NMN","I","","CHIEF COMPLIANCE OFFICER",12/2021,"NA","Y","N",4360272
1986606,"Y","A","REDDY, NEENA, ANN","I","","CHIEF LEGAL OFFICER",12/2021,"NA","Y","N",4327592
1986606,"Y","A","BLUE OWL REAL ESTATE HOLDINGS LP","DE","","MEMBER",12/2021,"E","Y","N",
1986606,"","B","BLUE OWL CAPITAL GP LLC","DE","BLUE OWL REAL ESTATE HOLDINGS LP","GENERAL PARTNER",10/2021,"F","Y","N",
1986606,"","B","BLUE OWL CAPITAL GP HOLDINGS LLC","DE","BLUE OWL CAPITAL GP LLC","MEMBER",11/2021,"E","Y","N",
1986606,"","B","BLUE OWL CAPITAL INC.","DE","BLUE OWL CAPITAL GP HOLDINGS LLC","MEMBER",11/2021,"E","Y","Y",
1986606,"Y","A","KIRSHENBAUM, ALAN, JAY","I","","CHIEF FINANCIAL OFFICER",12/2021,"NA","Y","N",4157107
1986606,"Y","A","OSTROVER, DOUGLAS, IRVING","I","","CO-CHIEF EXECUTIVE OFFICER",12/2021,"NA","Y","N",1292770
1986606,"Y","A","POLLAND, ANDREW, ROBERT","I","","CHIEF OPERATING OFFICER",12/2021,"NA","Y","N",5785787
1986606,"","B","NBSH BLUE INVESTMENTS, LLC","DE","BLUE OWL CAPITAL HOLDINGS LP","LIMITED PARTNER",05/2021,"C","Y","N",
1986606,"","B","BLUE OWL CAPITAL HOLDINGS LP","DE","BLUE OWL REAL ESTATE HOLDINGS LP","LIMITED PARTNER",10/2021,"E","Y","N",
1986606,"","B","BLUE OWL CAPITAL GP LLC","DE","BLUE OWL CAPITAL HOLDINGS LP","GENERAL PARTNER",05/2021,"F","Y","N",
1986606,"","B","NBSH ACQUISITION, LLC","DE","NBSH BLUE INVESTMENTS, LLC","MEMBER",05/2021,"F","Y","N",
1987975,"Y","A","KRISHNAN, SANJEEV, NMN","I","","MANAGING PARTNER",02/2024,"NA","Y","N",2798263
1986606,"Y","A","LIPSCHULTZ, MARC, STEVEN","I","","CO-CHIEF EXECUTIVE OFFICER",05/2023,"NA","Y","N",5801354
1987975,"Y","A","S2G MANAGEMENT HOLDINGS, LP","DE","","SOLE MEMBER",04/2024,"E","Y","N",
1987975,"Y","A","RUDBERG, AARON, CARL","I","","MANAGING PARTNER",02/2024,"NA","Y","N",5014163
1987975,"Y","A","TEMPLETON, CHUCK, WILSON","I","","MANAGING PARTNER",02/2024,"NA","Y","N",2517718
