"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1975987,155556,"BNY MELLON INVESTMENT MANAGEMENT SINGAPORE PTE. LIMITED","BNY MELLON INVESTMENT MANAGEMENT SINGAPORE PTE. LIMITED","801-79021",169691,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH A UNIBANCO ARRANGEMENT WITH A US AFFILIATE, NEWTON","Y","N","N"
1975987,148698,"BNY MELLON BANCO S.A.","BNY MELLON BANCO S.A.","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,121767,"CIBC MELLON TRUST COMPANY","CIBC MELLON TRUST COMPANY","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1975987,265422,"INSIGHT INVESTMENT AUSTRALIA PTY LIMITED","INSIGHT INVESTMENT AUSTRALIA PTY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,48009,"BNY MELLON CAPITAL MARKETS, LLC","BNY MELLON CAPITAL MARKETS, LLC","8-35255",17454,"","Y","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1975987,342816,"NEWTON INVESTMENT MANAGEMENT JAPAN LTD","NEWTON INVESTMENT MANAGEMENT JAPAN LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,265473,"THE BANK OF NEW YORK MELLON SA/NV","THE BANK OF NEW YORK MELLON SA/NV","",,"","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,68232,"BNY MELLON INVESTMENT MANAGEMENT EMEA LIMITED","IM EMEA","",,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,80940,"THE BANK OF NEW YORK MELLON, S.A., INSTITUCION DE BANCA MULTIPLE","THE BANK OF NEW YORK MELLON, S.A., INSTITUCION DE BANCA MULTIPLE","",,"","Y","Y","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,43118,"NEWTON INVESTMENT MANAGEMENT LTD","NEWTON INVESTMENT MANAGEMENT LTD","801-42114",111208,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,43098,"BNY MELLON INVESTMENT ADVISER, INC.","BNY MELLON INVESTMENT ADVISER, INC.","801-8147",105642,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1975987,376254,"BNY MELLON IM TAIWAN SECURITIES  INVESTMENT CONSULTING CO., LTD","BNY MELLON IM TAIWAN SECURITIES  INVESTMENT CONSULTING CO., LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","N","N","N"
1975987,121776,"BNY MELLON TRUST COMPANY OF ILLINOIS","BNY MELLON TRUST COMPANY OF ILLINOIS","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1975987,73889,"THE BANK OF NEW YORK MELLON SECURITIES COMPANY JAPAN LIMITED","THE BANK OF NEW YORK MELLON SECURITIES COMPANY JAPAN LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,87163,"ARX INVESTIMENTOS LTDA","ARX INVESTIMENTOS LTDA","801-69636",148403,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,122893,"PERSHING SECURITIES SINGAPORE PRIVATE LIMITED","PERSHING SECURITIES SINGAPORE PRIVATE LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,68223,"BNY MELLON ADVISORS, INC.","BNY ADVISORS","801-52378",106108,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1975987,68226,"PERSHING LLC","PERSHING LLC","8-17574",7560,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,121772,"THE BANK OF NEW YORK MELLON TRUST COMPANY, N.A.","THE BANK OF NEW YORK MELLON TRUST COMPANY, N.A.","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1975987,80939,"THE BANK OF NEW YORK MELLON (INTERNATIONAL) LIMITED","THE BANK OF NEW YORK MELLON (INTERNATIONAL) LIMITED","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,122889,"PERSHING SECURITIES CANADA LIMITED","PERSHING SECURITIES CANADA LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,73875,"BNY MELLON FUND MANAGERS LIMITED","BNY MELLON FUND MANAGERS LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,121756,"BNY MELLON NATIONAL ASSOCIATION","BNY MELLON NATIONAL ASSOCIATION","",,"","N","Y","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","BANK EXCLUSION SECTION 202(A)(11)(A)","N","N","N"
1975987,121753,"BNY MELLON  TRUST OF DELAWARE","BNY MELLON TRUST OF DELAWARE","",,"","N","Y","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","BANK EXCLUSION SECTION 202(A)(11)(A)","N","Y","N"
1975987,121765,"CIBC MELLON GLOBAL SECURITIES SERVICES COMPANY","CIBC MELLON GLOBAL SECURITIES SERVICES COMPANY","",,"","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1975987,68231,"BNY MELLON INTERNATIONAL MANAGEMENT LIMITED","BNY MELLON INTERNATIONAL MANAGEMENT LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,63683,"WALTER SCOTT & PARTNERS LIMITED","WALTER SCOTT & PARTNERS LIMITED","801-19420",112161,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,87165,"INSIGHT INVESTMENT MANAGEMENT (GLOBAL) LIMITED","INSIGHT INVESTMENT MANAGEMENT (GLOBAL) LIMITED","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPTION 203(M)","Y","N","N"
1975987,94048,"BNY MELLON IM KOREA LIMITED","BNY MELLON IM KOREA LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,114233,"INSIGHT INVESTMENT FUNDS MANAGEMENT LIMITED","INSIGHT INVESTMENT FUNDS MANAGEMENT LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,73878,"INSIGHT NORTH AMERICA LLC","INSIGHT INVESTMENT","801-69964",145995,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1975987,73872,"BNY MELLON INVESTMENT MANAGEMENT HONG KONG LIMITED","BNY MELLON INVESTMENT MANAGEMENT HONG KONG LIMITED","801-79020",169689,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,73887,"PERSHING SECURITIES INTERNATIONAL LIMITED","PERSHING SECURITIES INTERNATIONAL LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,73870,"BNY MELLON ASSET MANAGEMENT CANADA LIMITED","BNY MELLON ASSET MANAGEMENT CANADA LIMITED","",,"","Y","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","Y","N","N"
1975987,114238,"PERSHING (CHANNEL ISLANDS) LIMITED","PERSHING (CHANNEL ISLANDS) LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,121749,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","",,"","N","Y","N","N","N","N","N","Y","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","BANK EXCLUSION SECTION 202(A)(11)(A)","Y","Y","N"
1975987,43126,"INSIGHT INVESTMENT INTERNATIONAL LIMITED","INSIGHT INVESTMENT","801-38908",107095,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1975987,73888,"PERSHING SECURITIES LIMITED","PERSHING SECURITIES LIMITED","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975987,395263,"BNY MELLON INVESTMENT MANAGEMENT (SHANGHAI) LIMITED","BNY MELLON INVESTMENT MANAGEMENT (SHANGHAI) LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON US ENTITY WITH NO US BUSINESS","N","N","N"
1975987,395264,"BNY MELLON FUND MANAGEMENT (LUXEMBOURG) S.A.","BNY MELLON FUND MANAGEMENT (LUXEMBOURG) S.A.","802-124783",283267,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISOR","Y","N","N"
1976440,385710,"ASA ASSET 2 GESTAO DE RECURSOS LTDA","ASA ASSET 2 GESTAO DE RECURSOS LTDA","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
1976440,388077,"ASA INVESTMENTS INTERNATIONAL LLC","ASA INVESTMENTS INTERNATIONAL LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","N","N"
1976440,385711,"ASA ASSET GESTAO EM INVESTIMENTOS LTDA","ASA ASSET GESTAO EM INVESTIMENTOS LTDA","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
1981465,384169,"CAXTON (SINGAPORE) PTE LTD.","CAXTON (SINGAPORE) PTE LTD.","802-131980",333151,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER RULE 203(M)-1","Y","N","N"
1981465,384167,"CAXTON (MONACO) S.A.M.","CAXTON (MONACO) S.A.M.","802-131981",313868,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER RULE 203(M)-1","Y","N","N"
1981465,384168,"CAXTON ASSET MANAGEMENT (DIFC) LIMITED","CAXTON ASSET MANAGEMENT (DIFC) LIMITED","802-131982",333152,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER RULE 203(M)-1","Y","N","N"
1981465,384166,"CAXTON ASSOCIATES LLP","CAXTON ASSOCIATES LLP","802-131979",333153,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER RULE 203(M)-1","Y","N","N"
1982709,391516,"AJ F&S GP LLC","AJ F&S GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,349132,"AJ WCSC MANAGER LCC","AJ WCSC MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317503,"AJ MUSIC VENUE REAL ESTATE FUND GP LLC","AJ MUSIC VENUE REAL ESTATE FUND GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317508,"AJ LITTLE RIVER MANAGER LLC","AJ LITTLE RIVER MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,302399,"AJ TROON MANAGER LLC","AJ TROON MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317512,"AJ HARBOUR ISLAND MANAGER LLC","AJ HARBOUR ISLAND MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,259559,"AJ PHASE I MANAGER LLC","AJ PHASE I MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317494,"AJ PHASE III MANAGER LLC","AJ PHASE III MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317497,"AJ RCD MANAGER LLC","AJ RCD MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,237108,"GRADUATE HOTELS FUND III GP LLC","GRADUATE HOTELS FUND III GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,371160,"AJ BELLE MEADE PLAZA MANAGER LLC","AJ BELLE MEADE PLAZA MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,349131,"AJ SFR FUND GP LLC","AJ SFR FUND GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,349137,"AJ DORNOCH MANAGER LLC","AJ DORNOCH MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,349139,"AJ PORTRUSH MANAGER LLC","AJ PORTRUSH MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,317510,"HOTEL 1928 MANAGER LLC","HOTEL 1928 MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,349136,"GRADUATE HOTELS FUND IV GP LLC","GRADUATE HOTELS FUND IV GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,259561,"AJ PHASE II MANAGER LLC","AJ PHASE II MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,281069,"AJ ST. ANDREWS MANAGER LLC","AJ ST. ANDREWS MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,281067,"TROY LAUNDRY RESIDENTIAL MANAGER LLC","TROY LAUNDRY RESIDENTIAL MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,281070,"AJ BERWICK MANAGER LLC","AJ BERWICK MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,281068,"AJ NEW ORLEANS MANAGER LLC","AJ NEW ORLEANS MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1982709,281066,"TROY LAUNDRY MANAGER LLC","TROY LAUNDRY MANAGER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1981189,275298,"NORTH POINTE TAX SERVICES, INC.","NORTH POINTE TAX SERVICES, INC.","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","","","","","","","","N","","","N","Y","Y"
1981592,395346,"IRONWOOD WEALTH MANAGEMENT, LLC","IRONWOOD WEALTH MANAGEMENT, LLC","801-96281",200511,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","N","","N","Y","N"
1983227,58909,"CREWS & ASSOCIATES, INC.","CREWS & ASSOCIATES, INC.","",8052,"","Y","N","Y","N","N","N","N","N","N","N","N","Y","N","N","N","N","Y","Y","N","","","","","","","","N","N","","N","Y","Y"
1982207,199219,"DELAP LLP","DELAP LLP","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1983288,129198,"SCOTT MEEKER CPA PC","SAME","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1983288,129167,"SPECTRUM INSURANCE SERVICES LLC","SAME","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1983288,244101,"NICHOLS M CUTTING CPA","NICHOLS M CUTTING CPA","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1983231,218763,"GRADIENT INSURANCE BROKERAGE, LLC","GRADIENT INSURANCE BROKERAGE, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1983231,374703,"CORE INCOME SERVICES, LLC","CORE INCOME SERVICES, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1983231,287342,"ASCENTIUM INSURANCE SOLUTIONS, LLC","ASCENTIUM  INSURANCE SOLUTIONS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1983231,218737,"GRADIENT SECURITIES, LLC","GRADIENT WEALTH MANAGEMENT","801-80807",127701,"","Y","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1983231,353471,"GRADIENT FINANCIAL GROUP, LLC","GRADIENT FINANCIAL GROUP, LLC","",,"","N","N","N","N","N","N","N","N","N","Y","Y","N","N","N","N","N","Y","Y","N","","","","","","","","N","","","N","N","Y"
1983231,353469,"GRADIENT ASSURANCE, LLC","GRADIENT ASSURANCE, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1983231,237832,"GRADIENT INVESTMENTS, LLC","GRADIENT INVESTMENTS, LLC","801-70812",141726,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","Y"
1983286,301693,"PRMIGP, LLC","PRMIGP","EIN: 84-2834796",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1980055,327160,"SADDLEBACK CIV GP, LLC","SADDLEBACK CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,392793,"HANNATHON CIV, GP, LP","HANNATHON CIV, GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,278656,"MOUNTAIN CAPITAL MANAGEMENT II GP, LP","MOUNTAIN CAPITAL MANAGEMENT II GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,236632,"CPP CIV GP, LLC","CPP CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,197282,"MOUNTAIN CAPITAL MANAGEMENT GP, LP","MOUNTAIN CAPITAL MANAGEMENT GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,236634,"BEDROCK CIV GP, LLC","BEDROCK CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,236633,"ESCONDIDO CIV GP, LLC","ESCONDIDO CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,278655,"REVOLUTION II CIV GP, LLC","REVOLUTION II CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,209196,"MC MANAGEMENT GP, LLC","MC MANAGEMENT GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,236635,"BEDROCK NPI CIV GP, LLC","BEDROCK NPI CIV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1980055,209195,"MOUNTAIN CAPITAL MANAGEMENT NPI GP, LP","MOUNTAIN CAPITAL MANAGEMENT NPI GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1983371,341057,"ENCOMPASS MORE INVESTMENTS, LLC","ENCOMPASS MORE INVESTMENTS, LLC","8-70901",318438,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1983371,341596,"ENCOMPASS MORE INSURANCE SERVICES LLC","ENCOMPASS MORE INSURANCE SERVICES LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
